Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,49.810001,50.040001,49.674999,50.040001,47.468586,88800
2016-05-03,49.840000,50.035000,49.615002,49.724998,47.169762,95600
2016-05-04,49.415001,49.509998,49.029999,49.139999,46.614822,62400
2016-05-05,49.099998,49.299999,49.040001,49.224998,46.695461,166400
2016-05-06,50.439999,50.439999,48.639999,48.930000,46.415611,70800
2016-05-09,49.150002,49.685001,49.150002,49.555000,47.008499,159000
2016-05-10,49.759998,50.000000,49.705002,49.994999,47.425888,96800
2016-05-11,49.924999,49.994999,49.509998,49.509998,46.965809,4166200
2016-05-12,49.724998,49.724998,48.959999,49.200001,46.671741,199400
2016-05-13,49.154999,49.349998,49.009998,49.084999,46.562649,151400
2016-05-16,49.080002,49.715000,49.080002,49.669998,47.117592,50600
2016-05-17,49.564999,49.634998,49.095001,49.235001,46.704945,48200
2016-05-18,49.145000,49.665001,49.139999,49.360001,46.823521,78800
2016-05-19,49.000000,49.080002,48.615002,48.860001,46.349216,92400
2016-05-20,49.110001,49.505001,49.110001,49.389999,46.851982,74600
2016-05-23,49.314999,49.424999,49.160000,49.174999,46.648022,98000
2016-05-24,49.404999,49.945000,49.404999,49.900002,47.335777,63000
2016-05-25,50.080002,50.310001,50.080002,50.240002,47.658302,62600
2016-05-26,50.314999,50.355000,50.185001,50.264999,47.682007,98600
2016-05-27,50.320000,50.575001,50.320000,50.455002,47.862251,53000
2016-05-31,50.500000,50.680000,50.270000,50.430000,47.838535,207600
2016-06-01,50.305000,50.685001,50.305000,50.605000,48.004536,94000
2016-06-02,50.494999,51.119999,50.494999,51.119999,48.493080,44000
2016-06-03,51.195000,51.320000,50.759998,51.180000,48.549995,120600
2016-06-06,51.240002,51.540001,51.180000,51.450001,48.806122,67400
2016-06-07,51.439999,51.450001,51.189999,51.320000,48.682800,50400
2016-06-08,51.255001,51.485001,51.255001,51.415001,48.772915,84600
2016-06-09,51.139999,51.445000,51.035000,51.160000,48.531021,65200
2016-06-10,50.560001,50.584999,50.255001,50.410000,47.819561,48800
2016-06-13,50.255001,50.544998,50.000000,50.000000,47.430626,177000
2016-06-14,49.735001,49.790001,49.395000,49.720001,47.165024,66600
2016-06-15,49.915001,49.955002,49.514999,49.560001,47.013241,33000
2016-06-16,49.150002,49.715000,48.945000,49.685001,47.131817,1429800
2016-06-17,49.689999,49.689999,49.145000,49.365002,46.828262,106800
2016-06-20,50.070000,50.180000,49.799999,49.845001,47.283600,90600
2016-06-21,49.669998,49.669998,49.404999,49.509998,47.400875,58800
2016-06-22,49.529999,50.000000,49.455002,49.564999,47.453529,75600
2016-06-23,50.044998,50.244999,49.895000,50.244999,48.104568,108600
2016-06-24,48.564999,49.279999,48.455002,48.455002,46.390823,199200
2016-06-27,48.415001,48.439999,47.705002,48.014999,45.969563,254400
2016-06-28,48.615002,49.134998,48.615002,49.090000,46.998772,109000
2016-06-29,49.674999,50.185001,49.555000,50.044998,47.913082,61000
2016-06-30,50.119999,50.529999,49.955002,50.494999,48.343914,147800
2016-07-01,50.595001,50.895000,50.529999,50.834999,48.669426,59000
2016-07-05,50.630001,50.740002,50.570000,50.660000,48.501888,147000
2016-07-06,50.400002,51.139999,50.400002,51.110001,48.932716,152200
2016-07-07,51.130001,51.230000,50.764999,51.005001,48.832191,94400
2016-07-08,51.154999,51.514999,51.040001,51.470001,49.277386,52800
2016-07-11,51.674999,51.755001,51.490002,51.549999,49.353977,109400
2016-07-12,51.630001,51.805000,51.580002,51.689999,49.488010,386000
2016-07-13,51.790001,51.930000,51.630001,51.654999,49.454498,51600
2016-07-14,51.889999,51.915001,51.685001,51.830002,49.622044,67400
2016-07-15,51.935001,51.994999,51.650002,51.700001,49.497581,66800
2016-07-18,51.665001,51.779999,51.619999,51.735001,49.531094,77400
2016-07-19,51.660000,51.750000,51.404999,51.529999,49.334827,66200
2016-07-20,51.764999,52.180000,51.764999,52.105000,49.885330,53200
2016-07-21,51.974998,52.174999,51.915001,52.055000,49.837460,124800
2016-07-22,52.150002,52.264999,52.020000,52.240002,50.014580,72400
2016-07-25,52.270000,52.270000,51.869999,52.160000,49.937992,45800
2016-07-26,52.230000,52.255001,52.029999,52.154999,49.933201,80400
2016-07-27,52.145000,52.435001,52.014999,52.340000,50.110321,52800
2016-07-28,52.455002,52.485001,52.185001,52.375000,50.143822,89800
2016-07-29,52.365002,52.720001,52.355000,52.630001,50.387966,167000
2016-08-01,52.685001,53.125000,52.685001,52.875000,50.622528,253200
2016-08-02,52.919998,52.919998,52.445000,52.764999,50.517212,206400
2016-08-03,52.474998,52.514999,52.365002,52.450001,50.215633,110200
2016-08-04,52.445000,52.560001,52.369999,52.474998,50.239567,80800
2016-08-05,52.404999,52.450001,52.215000,52.424999,50.191696,133800
2016-08-08,52.240002,52.240002,51.799999,51.915001,49.703423,159200
2016-08-09,51.985001,52.270000,51.965000,52.150002,49.928417,51600
2016-08-10,52.224998,52.224998,51.910000,51.955002,49.741726,35600
2016-08-11,52.075001,52.340000,52.075001,52.255001,50.028942,51600
2016-08-12,52.235001,52.235001,52.005001,52.110001,49.890121,39400
2016-08-15,52.215000,52.360001,52.200001,52.264999,50.038513,71800
2016-08-16,52.119999,52.119999,51.855000,51.895000,49.684280,76000
2016-08-17,51.814999,51.880001,51.564999,51.880001,49.669918,70200
2016-08-18,51.735001,51.849998,51.689999,51.849998,49.641190,717200
2016-08-19,51.555000,51.705002,51.465000,51.705002,49.502377,126800
2016-08-22,51.630001,51.915001,51.630001,51.810001,49.602901,48000
2016-08-23,51.945000,52.139999,51.869999,51.889999,49.679485,42600
2016-08-24,51.935001,52.029999,51.115002,51.165001,48.985378,88800
2016-08-25,51.014999,51.195000,50.634998,50.775002,48.611984,119000
2016-08-26,50.775002,51.200001,50.580002,50.755001,48.592846,51600
2016-08-29,50.775002,51.025002,50.715000,50.955002,48.784325,204000
2016-08-30,50.930000,50.930000,50.669998,50.750000,48.588051,145600
2016-08-31,50.605000,50.605000,50.375000,50.505001,48.353497,166800
2016-09-01,50.470001,50.494999,50.134998,50.345001,48.200310,234200
2016-09-02,50.615002,50.654999,50.474998,50.599998,48.444439,39000
2016-09-06,50.724998,50.970001,50.680000,50.825001,48.659859,413400
2016-09-07,50.955002,51.020000,50.764999,50.889999,48.722088,608000
2016-09-08,50.834999,50.935001,50.709999,50.869999,48.702946,679200
2016-09-09,50.485001,50.485001,49.834999,49.865002,47.740757,151200
2016-09-12,49.639999,50.669998,49.619999,50.590000,48.434872,49200
2016-09-13,50.365002,50.365002,49.764999,49.910000,47.783840,42600
2016-09-14,49.955002,50.220001,49.830002,49.915001,47.788628,60400
2016-09-15,49.955002,50.564999,49.810001,50.380001,48.233818,324000
2016-09-16,50.290001,50.410000,50.209999,50.320000,48.176373,43800
2016-09-19,50.560001,50.605000,50.264999,50.285000,48.142860,56600
2016-09-20,50.654999,50.715000,50.564999,50.570000,48.415722,115200
2016-09-21,50.700001,51.060001,50.450001,51.060001,48.884850,71000
2016-09-22,51.310001,51.470001,51.279999,51.400002,49.210365,61000
2016-09-23,51.240002,51.310001,51.160000,51.180000,48.999737,41600
2016-09-26,50.895000,50.895000,50.514999,50.605000,48.449226,73600
2016-09-27,50.564999,50.939999,50.514999,50.919998,48.750809,315600
2016-09-28,51.044998,51.139999,50.755001,51.025002,48.851341,52400
2016-09-29,50.764999,50.900002,49.865002,49.990002,47.860435,86000
2016-09-30,50.099998,50.514999,50.035000,50.369999,48.224239,105000
2016-10-03,50.264999,50.365002,50.075001,50.365002,48.219456,131000
2016-10-04,50.365002,50.529999,50.060001,50.244999,48.104568,70400
2016-10-05,50.349998,50.474998,50.325001,50.400002,48.252964,45400
2016-10-06,50.180000,50.224998,49.970001,50.115002,47.980110,100000
2016-10-07,50.215000,50.334999,49.840000,50.165001,48.027973,79600
2016-10-10,50.215000,50.424999,50.154999,50.279999,48.138073,65200
2016-10-11,50.044998,50.044998,49.040001,49.200001,47.104084,69600
2016-10-12,49.025002,49.230000,48.820000,48.900002,46.816860,136600
2016-10-13,48.485001,49.055000,48.459999,48.924999,46.840801,177000
2016-10-14,49.105000,49.105000,48.610001,48.610001,46.539223,141000
2016-10-17,48.514999,48.570000,48.384998,48.455002,46.390823,139200
2016-10-18,48.855000,49.084999,48.849998,48.985001,46.898243,119600
2016-10-19,49.040001,49.040001,48.820000,48.820000,46.740273,51200
2016-10-20,48.770000,49.080002,48.770000,48.994999,46.907814,49800
2016-10-21,48.660000,48.665001,48.474998,48.575001,46.505707,56400
2016-10-24,48.599998,48.730000,48.400002,48.459999,46.395607,75800
2016-10-25,48.250000,48.330002,48.115002,48.130001,46.079666,79200
2016-10-26,47.930000,48.064999,47.680000,47.805000,45.768513,46600
2016-10-27,48.220001,48.345001,47.994999,48.040001,45.993500,138400
2016-10-28,47.630001,47.630001,47.090000,47.240002,45.227581,127400
2016-10-31,47.099998,47.125000,46.904999,46.930000,44.930782,102400
2016-11-01,46.935001,47.060001,46.439999,46.735001,44.744099,155600
2016-11-02,46.820000,46.985001,46.544998,46.575001,44.590912,141200
2016-11-03,46.674999,46.834999,46.165001,46.195000,44.227097,136000
2016-11-04,46.174999,46.564999,46.150002,46.299999,44.327625,93600
2016-11-07,46.755001,47.279999,46.755001,47.205002,45.194077,2938000
2016-11-08,47.099998,47.494999,46.895000,47.294998,45.280235,186000
2016-11-09,48.810001,49.154999,48.055000,48.945000,46.859943,447200
2016-11-10,49.334999,49.490002,48.875000,49.294998,47.195034,558200
2016-11-11,49.165001,49.165001,48.375000,48.645000,46.572723,190600
2016-11-14,48.590000,48.590000,48.224998,48.299999,46.242424,211200
2016-11-15,48.360001,48.410000,48.090000,48.349998,46.290295,265400
2016-11-16,48.220001,48.400002,48.084999,48.130001,46.079666,116000
2016-11-17,48.250000,48.424999,48.174999,48.375000,46.314228,829600
2016-11-18,48.314999,48.314999,47.740002,47.790001,45.754150,505600
2016-11-21,47.810001,47.924999,47.755001,47.884998,45.845104,172600
2016-11-22,47.759998,47.759998,46.880001,47.200001,45.189289,82400
2016-11-23,46.525002,47.205002,46.500000,47.205002,45.194077,139200
2016-11-25,47.500000,47.535000,47.389999,47.505001,45.481285,56200
2016-11-28,47.419998,47.419998,47.130001,47.165001,45.155773,136200
2016-11-29,47.250000,47.634998,47.244999,47.500000,45.476505,67600
2016-11-30,47.599998,47.605000,47.060001,47.075001,45.069611,102400
2016-12-01,47.035000,47.044998,46.560001,46.599998,44.614849,316800
2016-12-02,46.634998,46.980000,46.634998,46.830002,44.835049,306600
2016-12-05,47.044998,47.064999,46.740002,46.895000,44.897278,154400
2016-12-06,46.939999,46.985001,46.744999,46.959999,44.959503,152600
2016-12-07,46.700001,46.700001,46.134998,46.634998,44.648350,141200
2016-12-08,46.419998,46.540001,46.125000,46.529999,44.547825,735800
2016-12-09,46.834999,47.294998,46.834999,47.215000,45.203648,104200
2016-12-12,47.099998,47.384998,47.099998,47.345001,45.328110,78000
2016-12-13,47.720001,47.994999,47.720001,47.915001,45.873829,111200
2016-12-14,47.840000,48.000000,47.445000,47.490002,45.466934,81800
2016-12-15,47.700001,47.764999,47.509998,47.730000,45.696705,70400
2016-12-16,47.810001,47.945000,47.700001,47.845001,45.806801,50200
2016-12-19,47.865002,48.040001,47.654999,47.669998,45.639259,117600
2016-12-20,47.814999,47.860001,47.634998,47.705002,45.672771,169200
2016-12-21,47.840000,47.840000,47.465000,47.509998,45.486080,161400
2016-12-22,47.130001,47.250000,46.959999,47.220001,45.555542,107400
2016-12-23,47.250000,47.535000,47.250000,47.520000,45.844963,79800
2016-12-27,47.599998,47.840000,47.590000,47.619999,45.941437,85800
2016-12-28,47.705002,47.705002,47.299999,47.330002,45.661663,119600
2016-12-29,47.490002,47.599998,47.410000,47.459999,45.787083,82200
2016-12-30,47.669998,47.669998,47.320000,47.410000,45.738842,89400
2017-01-03,47.669998,47.985001,47.610001,47.974998,46.283928,118400
2017-01-04,48.014999,48.355000,47.994999,48.294998,46.592648,189600
2017-01-05,48.459999,48.779999,48.415001,48.759998,47.041252,83800
2017-01-06,48.730000,48.855000,48.580002,48.770000,47.050907,202600
2017-01-09,48.724998,49.005001,48.689999,48.915001,47.190792,97400
2017-01-10,49.005001,49.310001,48.974998,49.099998,47.369267,99200
2017-01-11,49.070000,49.115002,48.275002,48.595001,46.882076,268200
2017-01-12,48.314999,48.520000,48.215000,48.509998,46.800068,103400
2017-01-13,48.580002,48.785000,48.509998,48.630001,46.915840,105600
2017-01-17,48.470001,48.520000,48.150002,48.474998,46.766300,192600
2017-01-18,48.450001,48.459999,48.270000,48.334999,46.631241,66400
2017-01-19,48.240002,48.264999,47.965000,48.064999,46.370754,648800
2017-01-20,48.115002,48.209999,47.950001,48.014999,46.322514,65800
2017-01-23,47.880001,47.994999,47.669998,47.805000,46.119919,116600
2017-01-24,47.744999,47.744999,47.325001,47.514999,45.840145,152000
2017-01-25,47.810001,48.060001,47.669998,48.005001,46.312870,241400
2017-01-26,48.150002,48.150002,47.855000,47.855000,46.168159,301000
2017-01-27,47.869999,48.145000,47.869999,48.090000,46.394871,75200
2017-01-30,47.930000,48.040001,47.724998,47.970001,46.279102,71600
2017-01-31,47.775002,48.560001,47.730000,48.544998,46.833836,206200
2017-02-01,48.580002,48.799999,48.455002,48.785000,47.065376,202000
2017-02-02,48.654999,48.785000,48.500000,48.724998,47.007484,88600
2017-02-03,49.035000,49.099998,48.779999,49.099998,47.369267,196200
2017-02-06,48.880001,49.025002,48.849998,48.994999,47.267975,62400
2017-02-07,49.160000,49.230000,48.990002,49.095001,47.364452,62000
2017-02-08,48.939999,49.125000,48.805000,49.070000,47.340328,66600
2017-02-09,49.259998,49.500000,49.235001,49.410000,47.668343,46200
2017-02-10,49.389999,49.599998,49.389999,49.505001,47.759998,117400
2017-02-13,49.590000,49.770000,49.590000,49.730000,47.977070,90400
2017-02-14,49.634998,49.945000,49.544998,49.930000,48.170017,49800
2017-02-15,49.790001,50.485001,49.790001,50.375000,48.599327,136400
2017-02-16,50.529999,50.610001,50.255001,50.564999,48.782631,163600
2017-02-17,50.419998,50.615002,50.360001,50.615002,48.830872,56800
2017-02-21,50.584999,50.820000,50.485001,50.775002,48.985229,239400
2017-02-22,50.654999,50.820000,50.605000,50.724998,48.936993,35600
2017-02-23,50.895000,51.084999,50.750000,51.049999,49.250534,82600
2017-02-24,50.865002,51.165001,50.865002,51.165001,49.361485,51600
2017-02-27,51.029999,51.330002,51.014999,51.259998,49.453129,95000
2017-02-28,51.174999,51.384998,51.169998,51.189999,49.385597,45600
2017-03-01,51.455002,51.755001,51.325001,51.605000,49.785973,73400
2017-03-02,51.605000,51.764999,51.535000,51.560001,49.742561,130000
2017-03-03,51.575001,51.865002,51.575001,51.865002,50.036812,58600
2017-03-06,51.660000,51.740002,51.494999,51.599998,49.781147,91000
2017-03-07,51.250000,51.435001,51.099998,51.215000,49.409721,140800
2017-03-08,51.165001,51.505001,51.160000,51.275002,49.467609,396600
2017-03-09,51.299999,51.630001,51.299999,51.615002,49.795624,35600
2017-03-10,51.834999,51.904999,51.685001,51.900002,50.070580,40000
2017-03-13,51.945000,51.945000,51.724998,51.939999,50.109161,31400
2017-03-14,51.705002,51.820000,51.674999,51.744999,49.921036,49200
2017-03-15,51.700001,52.345001,51.700001,52.294998,50.451656,84600
2017-03-16,52.299999,52.299999,51.845001,52.000000,50.167049,442400
2017-03-17,51.919998,52.000000,51.700001,51.820000,49.993393,51200
2017-03-20,51.865002,51.919998,51.695000,51.740002,49.916214,35400
2017-03-21,51.830002,51.904999,51.255001,51.275002,49.467609,76000
2017-03-22,51.334999,51.430000,51.130001,51.340000,49.530315,57600
2017-03-23,51.410000,51.619999,51.224998,51.345001,49.535133,49000
2017-03-24,51.360001,51.549999,51.200001,51.340000,49.530315,65800
2017-03-27,51.150002,51.665001,51.150002,51.605000,49.785973,28800
2017-03-28,51.595001,51.715000,51.435001,51.705002,49.882450,65400
2017-03-29,51.580002,51.724998,51.580002,51.605000,49.785973,26400
2017-03-30,51.564999,51.720001,51.560001,51.560001,49.742561,18600
2017-03-31,51.505001,51.584999,51.395000,51.395000,49.583378,112800
2017-04-03,51.455002,51.674999,51.264999,51.514999,49.699142,114200
2017-04-04,51.465000,51.564999,51.389999,51.525002,49.708797,98600
2017-04-05,51.540001,51.759998,51.290001,51.294998,49.486900,25800
2017-04-06,51.380001,51.389999,51.250000,51.299999,49.491722,20800
2017-04-07,51.310001,51.459999,51.230000,51.369999,49.559254,31600
2017-04-10,51.299999,51.439999,51.189999,51.205002,49.400070,35800
2017-04-11,51.349998,51.395000,51.115002,51.369999,49.559254,604800
2017-04-12,51.340000,51.389999,51.180000,51.389999,49.578548,22000
2017-04-13,51.235001,51.384998,51.160000,51.160000,49.356655,25400
2017-04-17,51.259998,51.424999,51.224998,51.424999,49.612316,13200
2017-04-18,51.169998,51.169998,50.695000,50.935001,49.139591,58400
2017-04-19,51.000000,51.130001,50.910000,50.915001,49.120296,42400
2017-04-20,51.169998,51.294998,50.970001,51.224998,49.419369,24200
2017-04-21,51.139999,51.160000,50.910000,50.980000,49.183002,19400
2017-04-24,51.660000,51.755001,51.615002,51.645000,49.824562,34800
2017-04-25,51.880001,52.099998,51.779999,51.965000,50.133282,115000
2017-04-26,51.939999,52.250000,51.939999,52.040001,50.205643,39200
2017-04-27,52.230000,52.485001,52.154999,52.325001,50.480598,73200
2017-04-28,52.340000,52.419998,52.255001,52.415001,50.567421,166600
2017-05-01,52.500000,52.564999,52.415001,52.439999,50.591537,58400
2017-05-02,52.619999,52.785000,52.415001,52.759998,50.900261,36000
2017-05-03,52.750000,52.750000,52.580002,52.665001,50.808613,30000
2017-05-04,52.755001,53.020000,52.755001,53.009998,51.141445,41400
2017-05-05,53.095001,53.110001,52.889999,53.105000,51.233101,26400
2017-05-08,52.994999,53.025002,52.705002,52.764999,50.905083,88600
2017-05-09,52.900002,52.910000,52.750000,52.805000,50.943676,173200
2017-05-10,52.794998,52.794998,52.535000,52.785000,50.924377,100400
2017-05-11,52.674999,52.779999,52.560001,52.755001,50.895435,100800
2017-05-12,52.974998,53.099998,52.884998,52.990002,51.122154,97400
2017-05-15,53.020000,53.305000,52.974998,53.259998,51.382637,74400
2017-05-16,53.435001,53.474998,53.185001,53.340000,51.459812,41000
2017-05-17,52.980000,53.110001,52.715000,52.715000,50.856842,104800
2017-05-18,52.674999,53.040001,52.605000,52.945000,51.078743,27600
2017-05-19,53.000000,53.200001,53.000000,53.035000,51.165565,53200
2017-05-22,53.110001,53.240002,53.035000,53.169998,51.295807,24000
2017-05-23,53.230000,53.340000,53.209999,53.240002,51.363342,34200
2017-05-24,53.275002,53.380001,53.200001,53.330002,51.450169,33400
2017-05-25,53.494999,53.560001,53.349998,53.494999,51.609352,62000
2017-05-26,53.419998,53.555000,53.330002,53.345001,51.464642,33400
2017-05-30,53.270000,53.470001,53.230000,53.369999,51.488754,85800
2017-05-31,53.529999,53.744999,53.529999,53.669998,51.778179,48200
2017-06-01,53.744999,54.180000,53.665001,54.180000,52.270206,141000
2017-06-02,54.419998,54.560001,54.325001,54.544998,52.622337,78600
2017-06-05,54.514999,54.514999,54.224998,54.325001,52.410095,140400
2017-06-06,54.110001,54.250000,54.009998,54.055000,52.149612,74800
2017-06-07,54.014999,54.080002,53.849998,54.014999,52.111027,51400
2017-06-08,54.035000,54.084999,53.770000,53.935001,52.033844,45800
2017-06-09,53.855000,54.185001,53.770000,54.020000,52.115845,57200
2017-06-12,54.025002,54.130001,53.840000,53.990002,52.086906,68200
2017-06-13,54.119999,54.235001,54.070000,54.165001,52.255733,52800
2017-06-14,54.375000,54.560001,54.294998,54.410000,52.492100,31400
2017-06-15,54.025002,54.290001,53.994999,54.290001,52.376331,35600
2017-06-16,54.419998,54.470001,54.180000,54.470001,52.549984,152200
2017-06-19,54.580002,54.950001,54.564999,54.950001,53.013065,130000
2017-06-20,54.430000,54.695000,54.419998,54.520000,53.075367,149000
2017-06-21,54.529999,55.005001,54.529999,55.005001,53.547520,148000
2017-06-22,55.174999,55.910000,55.174999,55.685001,54.209503,105800
2017-06-23,55.700001,55.709999,55.485001,55.709999,54.233837,93000
2017-06-26,55.810001,55.810001,55.564999,55.580002,54.107285,185000
2017-06-27,55.560001,55.599998,55.200001,55.200001,53.737354,83200
2017-06-28,55.340000,55.445000,55.290001,55.389999,53.922314,49400
2017-06-29,55.180000,55.215000,54.445000,54.779999,53.328480,46400
2017-06-30,54.860001,54.884998,54.590000,54.674999,53.226261,119000
2017-07-03,54.619999,54.834999,54.595001,54.595001,53.148376,431000
2017-07-05,54.435001,54.834999,54.380001,54.744999,53.294403,61600
2017-07-06,54.424999,54.470001,53.985001,54.075001,52.642162,366200
2017-07-07,54.160000,54.389999,54.084999,54.340000,52.900139,141800
2017-07-10,54.279999,54.314999,54.119999,54.209999,52.773582,42600
2017-07-11,54.080002,54.200001,53.884998,54.115002,52.681099,54200
2017-07-12,54.560001,54.805000,54.514999,54.669998,53.221390,35600
2017-07-13,54.605000,54.724998,54.345001,54.625000,53.177586,94600
2017-07-14,54.735001,55.080002,54.720001,54.955002,53.498840,52000
2017-07-17,55.000000,55.075001,54.744999,54.805000,53.352814,74000
2017-07-18,54.790001,54.880001,54.605000,54.834999,53.382019,35200
2017-07-19,55.020000,55.174999,55.020000,55.125000,53.664341,42600
2017-07-20,55.305000,55.605000,55.305000,55.520000,54.048870,296200
2017-07-21,55.349998,55.450001,55.340000,55.380001,53.912582,112800
2017-07-24,55.340000,55.369999,55.110001,55.305000,53.839569,32800
2017-07-25,55.500000,55.500000,55.005001,55.080002,53.620533,66200
2017-07-26,54.970001,54.994999,54.865002,54.980000,53.523178,54800
2017-07-27,54.910000,54.910000,54.264999,54.470001,53.026691,169200
2017-07-28,54.419998,54.715000,54.345001,54.650002,53.201923,36600
