Date,Open,High,Low,Close,Adj Close,Volume
2016-05-20,58.403999,58.703999,50.740002,57.571999,57.243565,1014100
2016-05-23,53.160000,57.944000,52.007999,54.532001,54.220909,729500
2016-05-24,50.759998,51.799999,42.112000,42.584000,42.341064,1320300
2016-05-25,41.700001,48.000000,39.344002,47.203999,46.934708,1659100
2016-05-26,50.304001,50.875999,44.844002,46.192001,45.928486,1089000
2016-05-27,45.056000,45.591999,38.868000,39.647999,39.421814,1408400
2016-05-31,39.268002,45.160000,38.424000,43.139999,42.893894,1383100
2016-06-01,43.688000,45.599998,39.916000,42.532001,42.289364,1314700
2016-06-02,42.220001,44.543999,41.124001,42.683998,42.440495,824300
2016-06-03,51.400002,58.467999,51.248001,58.467999,58.134449,1972400
2016-06-06,58.236000,61.716000,54.604000,61.459999,61.109386,1081300
2016-06-07,58.576000,62.147999,57.875999,58.959999,58.623646,935800
2016-06-08,66.800003,70.000000,65.024002,66.956001,66.574028,1372500
2016-06-09,66.639999,71.732002,65.099998,70.952003,70.547234,1049800
2016-06-10,72.559998,74.968002,66.000000,67.164001,66.780846,1425000
2016-06-13,72.800003,73.056000,64.199997,68.059998,67.671722,900200
2016-06-14,67.867996,68.435997,60.799999,63.992001,63.626938,897900
2016-06-15,63.576000,74.160004,62.560001,72.388000,71.975044,1127300
2016-06-16,78.924004,79.040001,63.307999,65.627998,65.253609,1226300
2016-06-17,69.124001,70.300003,64.000000,68.540001,68.148994,919500
2016-06-20,62.599998,71.931999,61.639999,70.456001,70.054062,1019200
2016-06-21,65.751999,67.599998,63.391998,64.012001,63.646824,857200
2016-06-22,64.000000,65.944000,60.816002,65.400002,65.026901,618600
2016-06-23,64.456001,68.487999,63.860001,65.391998,65.018951,579400
2016-06-24,83.872002,84.896004,72.676003,74.919998,74.492599,1373500
2016-06-27,75.360001,79.195999,70.000000,75.384003,74.953949,814500
2016-06-28,68.800003,73.508003,68.800003,71.036003,70.630760,1927200
2016-06-29,74.755997,79.872002,74.171997,76.732002,76.294266,915500
2016-06-30,77.903999,80.000000,74.968002,79.639999,79.185677,621500
2016-07-01,85.632004,96.396004,85.536003,95.216003,94.672821,752300
2016-07-05,98.000000,105.559998,94.000000,103.699997,103.108414,741900
2016-07-06,109.148003,118.264000,108.040001,117.547997,116.877411,1012500
2016-07-07,111.767998,112.000000,102.800003,105.447998,104.846443,648600
2016-07-08,106.192001,120.680000,103.351997,120.363998,119.677353,819800
2016-07-11,115.363998,126.015999,114.003998,122.407997,121.709686,744100
2016-07-12,119.204002,123.160004,106.183998,107.211998,106.600380,867800
2016-07-13,113.552002,125.087997,111.199997,121.540001,120.846642,771100
2016-07-14,109.496002,120.912003,108.603996,120.615997,119.927910,676100
2016-07-15,113.660004,120.176003,112.800003,114.112000,113.461014,529500
2016-07-18,113.531998,115.844002,108.800003,113.900002,113.250229,654700
2016-07-19,112.000000,113.195999,106.000000,106.424004,105.816872,478900
2016-07-20,97.344002,97.344002,80.148003,82.344002,81.874245,1063300
2016-07-21,84.959999,95.699997,83.475998,94.512001,93.972824,837700
2016-07-22,90.403999,93.807999,88.412003,91.568001,91.045624,523300
2016-07-25,87.167999,87.167999,77.748001,79.120003,78.668640,836000
2016-07-26,84.776001,90.872002,82.407997,87.648003,87.147987,689000
2016-07-27,92.080002,104.844002,84.000000,102.052002,101.469818,1279000
2016-07-28,105.556000,107.087997,97.428001,103.968002,103.374878,854900
2016-07-29,112.000000,119.811996,108.823997,116.664001,115.998459,1208400
2016-08-01,116.699997,123.543999,113.244003,122.632004,121.932411,776300
2016-08-02,127.484001,129.328003,120.772003,122.000000,121.304016,789500
2016-08-03,118.199997,120.828003,113.732002,119.335999,118.655212,636600
2016-08-04,122.643997,127.716003,121.608002,124.211998,123.503395,658500
2016-08-05,112.372002,115.012001,108.003998,111.348000,110.712784,829800
2016-08-08,111.599998,121.043999,110.608002,117.012001,116.344475,671800
2016-08-09,117.872002,123.599998,116.400002,120.292000,119.605759,587700
2016-08-10,130.623993,131.951996,122.000000,126.388000,125.666985,739500
2016-08-11,125.959999,133.151993,122.400002,122.484001,121.785255,719600
2016-08-12,131.843994,131.843994,120.139999,122.828003,122.127304,726600
2016-08-15,124.112000,126.956001,120.440002,122.440002,121.741516,461100
2016-08-16,124.528000,126.800003,122.000000,123.972000,123.264763,547900
2016-08-17,120.804001,124.800003,111.671997,119.816002,119.132477,1039600
2016-08-18,124.040001,126.867996,120.400002,126.723999,126.001068,642400
2016-08-19,118.800003,121.092003,114.272003,114.947998,114.292236,769500
2016-08-22,109.400002,110.800003,105.199997,107.199997,106.588448,643300
2016-08-23,111.996002,112.199997,99.716003,100.167999,99.596565,696100
2016-08-24,95.087997,95.239998,75.800003,76.356003,75.920403,1549100
2016-08-25,77.199997,88.680000,73.080002,83.959999,83.481026,13567900
2016-08-26,89.199997,95.959999,78.320000,81.839996,81.373116,18337700
2016-08-29,77.879997,85.320000,77.000000,82.400002,81.929924,6939200
2016-08-30,79.120003,81.519997,66.199997,69.120003,68.725685,13221000
2016-08-31,66.000000,67.559998,61.599998,63.880001,63.515575,12517600
2016-09-01,62.279999,73.599998,60.799999,72.680000,72.265373,17882900
2016-09-02,82.000000,85.680000,76.199997,85.480003,84.992355,19332400
2016-09-06,92.360001,102.559998,89.400002,102.559998,101.974922,15905200
2016-09-07,100.080002,100.720001,87.800003,98.919998,98.355682,14958200
2016-09-08,96.440002,99.519997,90.080002,93.320000,92.787628,12741400
2016-09-09,88.000000,90.000000,71.800003,73.720001,73.299446,22112300
2016-09-12,68.720001,85.879997,67.800003,83.599998,83.123077,25291700
2016-09-13,79.000000,82.040001,68.839996,72.879997,72.464233,18663700
2016-09-14,76.199997,80.959999,72.919998,73.720001,73.299446,18595500
2016-09-15,72.599998,79.279999,69.320000,74.400002,73.975571,17232100
2016-09-16,70.800003,76.000000,68.000000,69.400002,69.004082,15503300
2016-09-19,74.320000,75.040001,70.599998,71.959999,71.549484,13124100
2016-09-20,71.199997,73.879997,69.599998,72.239998,71.827881,10817700
2016-09-21,77.080002,90.000000,75.760002,88.720001,88.213875,27108200
2016-09-22,92.720001,94.879997,82.320000,84.360001,83.878746,19532200
2016-09-23,83.000000,84.800003,73.000000,75.559998,75.128944,14315200
2016-09-26,77.760002,79.959999,72.000000,72.800003,72.384697,10959400
2016-09-27,69.959999,71.279999,64.800003,67.959999,67.572304,14554300
2016-09-28,68.120003,76.480003,63.000000,73.839996,73.418755,22773100
2016-09-29,70.959999,74.199997,68.879997,72.000000,71.589256,14632400
2016-09-30,76.400002,77.120003,68.400002,69.720001,69.322266,15208100
2016-10-03,68.720001,70.680000,62.959999,66.080002,65.703033,16949300
2016-10-04,59.400002,59.400002,44.840000,45.520000,45.260319,36197000
2016-10-05,47.400002,48.279999,40.080002,45.400002,45.141003,31764900
2016-10-06,40.200001,42.520000,38.000000,39.720001,39.493408,28982400
2016-10-07,44.560001,45.919998,38.480000,41.639999,41.402454,39819100
2016-10-10,43.279999,44.360001,41.799999,43.320000,43.072868,15687200
2016-10-11,41.520000,42.639999,38.880001,39.119999,38.896828,21725500
2016-10-12,39.400002,43.040001,39.080002,41.880001,41.641087,20408200
2016-10-13,42.400002,48.439999,41.400002,44.840000,44.584198,27369300
2016-10-14,42.200001,46.240002,40.799999,41.400002,41.163826,28837400
2016-10-17,42.320000,44.119999,40.799999,43.160000,42.913780,17147900
2016-10-18,45.880001,49.599998,44.320000,49.439999,49.157955,27804600
2016-10-19,52.720001,55.320000,50.599998,54.439999,54.129433,33142900
2016-10-20,54.680000,55.279999,50.240002,53.680000,53.373768,23239700
2016-10-21,52.480000,53.919998,51.720001,53.759998,53.453308,17266500
2016-10-24,55.680000,55.880001,47.560001,49.680000,49.396591,26040500
2016-10-25,51.240002,55.520000,49.759998,53.880001,53.572632,20103300
2016-10-26,53.919998,54.840000,48.480000,49.880001,49.595448,23574100
2016-10-27,50.400002,50.680000,44.799999,45.520000,45.260319,20798100
2016-10-28,45.360001,49.200001,43.320000,45.279999,45.021690,32031200
2016-10-31,45.400002,49.000000,44.200001,48.639999,48.362518,22835900
2016-11-01,53.240002,56.000000,51.240002,53.720001,53.413540,30789200
2016-11-02,57.799999,59.639999,49.480000,50.880001,50.589741,37643000
2016-11-03,49.919998,55.439999,49.919998,54.799999,54.487377,22682200
2016-11-04,54.959999,54.959999,49.400002,51.959999,51.663578,20306500
2016-11-07,46.959999,47.799999,43.320000,45.560001,45.300091,19828700
2016-11-08,46.599998,49.200001,41.720001,43.720001,43.470585,23973400
2016-11-09,52.759998,52.919998,42.720001,46.560001,46.294388,37198700
2016-11-10,44.720001,45.119999,36.000000,36.439999,36.232117,35054400
2016-11-11,36.599998,36.599998,26.080000,27.600000,27.442549,66246800
2016-11-14,25.520000,31.600000,24.240000,29.120001,28.953878,49948800
2016-11-15,29.639999,34.560001,28.520000,33.599998,33.408318,34887200
2016-11-16,33.080002,33.599998,29.240000,30.440001,30.266346,31976100
2016-11-17,30.799999,32.959999,26.000000,27.840000,27.681179,41573000
2016-11-18,27.000000,28.000000,25.600000,27.600000,27.442549,31425400
2016-11-21,29.440001,30.600000,28.160000,29.240000,29.073193,32801200
2016-11-22,30.000000,30.760000,27.280001,30.600000,30.425434,31632200
2016-11-23,26.760000,27.120001,24.760000,25.719999,25.573273,39624000
2016-11-25,26.799999,27.400000,25.120001,25.600000,25.453959,15710500
2016-11-28,26.600000,29.160000,25.680000,28.719999,28.556160,34234200
2016-11-29,26.520000,28.879999,25.840000,28.280001,28.118670,26742400
2016-11-30,27.520000,27.760000,26.000000,26.760000,26.607340,26183800
2016-12-01,26.400000,28.879999,24.799999,26.400000,26.249393,43290000
2016-12-02,27.480000,29.559999,27.480000,29.240000,29.073193,34413400
2016-12-05,27.760000,30.799999,26.240000,29.600000,29.431139,36154400
2016-12-06,29.719999,31.520000,28.719999,29.280001,29.112965,24307600
2016-12-07,31.000000,31.879999,29.600000,30.520000,30.345892,30365000
2016-12-08,30.160000,30.719999,29.120001,30.600000,30.425434,22332500
2016-12-09,29.440001,29.920000,25.440001,26.000000,25.851675,44101300
2016-12-12,26.920000,28.040001,25.760000,26.040001,25.891449,26028100
2016-12-13,26.120001,26.799999,25.040001,26.440001,26.289167,25481100
2016-12-14,27.520000,28.160000,21.400000,21.559999,21.437002,54912600
2016-12-15,19.440001,19.799999,16.959999,17.680000,17.579138,60987800
2016-12-16,18.600000,19.120001,16.200001,16.879999,16.783701,53626700
2016-12-19,17.719999,17.799999,16.440001,16.959999,16.863247,38139300
2016-12-20,15.680000,17.280001,15.080000,17.120001,17.022335,44442900
2016-12-21,17.360001,17.520000,16.400000,16.520000,16.425758,21342600
2016-12-22,16.520000,17.760000,16.200001,16.559999,16.465527,29709600
2016-12-23,16.639999,17.320000,16.440001,17.200001,17.101879,19757200
2016-12-27,17.959999,19.160000,17.639999,19.120001,19.010925,27991000
2016-12-28,18.719999,21.120001,18.120001,20.959999,20.840427,40642200
2016-12-29,21.680000,26.879999,21.240000,26.719999,26.567568,68798200
2016-12-30,27.000000,28.799999,22.320000,22.320000,22.192669,76344200
2017-01-03,22.799999,26.639999,22.719999,26.480000,26.328938,57841000
2017-01-04,27.879999,28.000000,25.680000,27.760000,27.601635,53928800
2017-01-05,30.360001,35.919998,30.120001,34.959999,34.760559,77103900
2017-01-06,32.400002,35.279999,26.719999,30.280001,30.107260,91534800
2017-01-09,32.720001,35.160000,30.760000,31.680000,31.499271,75091100
2017-01-10,33.439999,35.759998,31.520000,33.759998,33.567402,72971300
2017-01-11,32.040001,35.400002,30.160000,33.919998,33.726494,73670300
2017-01-12,36.599998,36.840000,32.000000,33.160000,32.970829,54110900
2017-01-13,31.639999,33.759998,30.320000,33.480000,33.289005,54936200
2017-01-17,36.840000,37.360001,35.520000,36.799999,36.590061,54295600
2017-01-18,36.160000,37.200001,32.200001,33.400002,33.209461,51755700
2017-01-19,32.000000,34.400002,30.600000,33.119999,32.931053,67410300
2017-01-20,33.200001,36.360001,32.040001,34.240002,34.044670,67334100
2017-01-23,35.720001,36.840000,34.759998,36.680000,36.470753,50609800
2017-01-24,36.240002,38.560001,34.200001,35.599998,35.396912,61344900
2017-01-25,33.320000,34.759998,32.560001,34.720001,34.521931,51241300
2017-01-26,32.240002,33.160000,31.480000,31.680000,31.499271,50215600
2017-01-27,32.000000,33.639999,31.799999,33.480000,33.289005,45462600
2017-01-30,34.160000,35.560001,33.040001,33.240002,33.050377,46255300
2017-01-31,35.439999,36.000000,34.639999,35.720001,35.516224,43909600
2017-02-01,34.279999,37.320000,33.799999,36.639999,36.430977,48802100
2017-02-02,39.639999,40.119999,38.119999,39.080002,38.857059,35697500
2017-02-03,38.959999,40.400002,38.680000,40.279999,40.050213,33189400
2017-02-06,42.560001,49.599998,41.599998,49.360001,49.078411,55773100
2017-02-07,47.680000,51.560001,46.400002,48.279999,48.004574,65256700
2017-02-08,50.799999,52.119999,47.360001,49.400002,49.118187,59629100
2017-02-09,49.840000,49.959999,44.480000,44.759998,44.504650,54550000
2017-02-10,43.200001,48.400002,42.599998,47.759998,47.487537,54923800
2017-02-13,46.119999,47.439999,45.119999,45.880001,45.618267,34940600
2017-02-14,48.000000,48.400002,43.880001,47.439999,47.169365,51447700
2017-02-15,45.599998,47.480000,44.599998,46.680000,46.413704,35242200
2017-02-16,47.840000,49.520000,47.200001,48.639999,48.362518,42889700
2017-02-17,48.799999,49.560001,45.320000,45.759998,45.498947,36227000
2017-02-21,43.480000,46.000000,40.840000,44.080002,43.828537,41164100
2017-02-22,44.080002,45.080002,39.919998,43.919998,43.669441,42427400
2017-02-23,46.520000,46.919998,44.400002,44.480000,44.226250,36163700
2017-02-24,46.680000,46.720001,41.400002,41.840000,41.601315,46069000
2017-02-27,41.560001,43.599998,29.600000,29.879999,29.709539,84577800
2017-02-28,32.360001,33.599998,29.920000,31.400000,31.220869,68463800
2017-03-01,28.600000,33.240002,28.280001,33.160000,32.970829,71630600
2017-03-02,30.440001,31.559999,24.600000,25.040001,24.897154,94020400
2017-03-03,24.959999,28.000000,22.920000,26.879999,26.726654,121075900
2017-03-06,25.959999,26.200001,21.120001,22.360001,22.232441,103051600
2017-03-07,21.280001,24.400000,20.799999,22.879999,22.749474,82319500
2017-03-08,21.680000,23.559999,21.559999,22.240000,22.113125,63711500
2017-03-09,22.440001,23.160000,21.200001,21.440001,21.317690,56467400
2017-03-10,22.000000,25.080000,21.440001,24.639999,24.499434,78774600
2017-03-13,25.240000,28.280001,24.719999,27.840000,27.681179,96974900
2017-03-14,27.600000,28.120001,22.440001,22.879999,22.749474,95745400
2017-03-15,23.799999,31.200001,22.840000,30.440001,30.266346,137259600
2017-03-16,32.320000,32.360001,28.480000,29.639999,29.470911,83630800
2017-03-17,29.719999,30.320000,25.440001,26.879999,26.726654,84782800
2017-03-20,27.360001,29.080000,26.440001,28.320000,28.158442,52155500
2017-03-21,29.400000,31.120001,28.840000,29.480000,29.335648,83039000
2017-03-22,30.520000,30.559999,28.160000,28.440001,28.300743,56756100
2017-03-23,29.080000,29.320000,25.400000,26.719999,26.589163,81722600
2017-03-24,26.559999,27.760000,25.840000,26.440001,26.310535,48576500
2017-03-27,28.600000,28.760000,26.879999,28.040001,27.902702,57537900
2017-03-28,27.799999,28.080000,24.080000,25.600000,25.474648,73455600
2017-03-29,25.280001,26.959999,24.920000,26.400000,26.270729,44224500
2017-03-30,25.200001,26.080000,24.799999,25.160000,25.036800,43262800
2017-03-31,25.520000,27.480000,25.120001,25.840000,25.713472,56471400
2017-04-03,26.000000,27.600000,25.879999,27.240000,27.106617,42624700
2017-04-04,28.000000,28.200001,27.000000,28.080000,27.942503,39677900
2017-04-05,26.799999,28.320000,25.400000,27.840000,27.703680,76431900
2017-04-06,27.320000,27.840000,26.520000,27.360001,27.226028,35532900
2017-04-07,28.920000,29.200001,25.920000,26.959999,26.827986,76524000
2017-04-10,26.680000,27.680000,26.000000,27.480000,27.345442,43128200
2017-04-11,28.400000,29.600000,27.680000,29.160000,29.017216,62192300
2017-04-12,29.000000,30.400000,28.200001,30.360001,30.211340,51236700
2017-04-13,28.959999,29.280001,27.200001,27.200001,27.066814,73123800
2017-04-17,27.280001,27.760000,25.160000,26.280001,26.151318,52988400
2017-04-18,26.000000,26.719999,25.080000,25.639999,25.514452,36217900
2017-04-19,25.000000,25.360001,22.440001,23.600000,23.484442,74852200
2017-04-20,23.280001,24.360001,22.840000,23.000000,22.887379,40040800
2017-04-21,22.879999,23.320000,22.280001,22.440001,22.330122,35106700
2017-04-24,21.160000,21.680000,20.799999,21.000000,20.897171,36849000
2017-04-25,20.000000,20.000000,17.040001,18.200001,18.110884,76223400
2017-04-26,18.080000,19.240000,16.559999,18.320000,18.230295,69032800
2017-04-27,18.200001,18.360001,16.840000,17.480000,17.394407,54584900
2017-04-28,17.440001,19.160000,17.360001,18.000000,17.911861,54003900
2017-05-01,17.510000,18.000000,15.820000,16.610001,16.528669,19866400
2017-05-02,16.299999,17.230000,16.110001,16.430000,16.349550,11941000
2017-05-03,16.350000,17.650000,15.730000,15.880000,15.802242,23032400
2017-05-04,15.010000,15.290000,13.720000,14.130000,14.060811,28191000
2017-05-05,14.250000,15.570000,14.200000,14.990000,14.916600,17675500
2017-05-08,15.250000,15.270000,14.230000,15.110000,15.036013,18884800
2017-05-09,14.580000,15.100000,14.280000,15.000000,14.926551,18283100
2017-05-10,15.540000,16.420000,15.540000,15.950000,15.871900,18996600
2017-05-11,16.270000,17.750000,16.260000,17.650000,17.563574,23563500
2017-05-12,18.580000,19.200001,18.080000,18.480000,18.389511,25706400
2017-05-15,19.670000,19.740000,17.530001,18.750000,18.658188,22504600
2017-05-16,18.930000,19.480000,18.650000,19.200001,19.105986,17759100
2017-05-17,20.500000,21.200001,19.610001,20.389999,20.290157,24525400
2017-05-18,19.969999,19.969999,18.139999,18.379999,18.289999,20398500
2017-05-19,18.879999,18.980000,18.180000,18.440001,18.349709,11826400
2017-05-22,18.860001,19.610001,18.760000,19.180000,19.086084,11776900
2017-05-23,19.400000,19.530001,17.110001,17.240000,17.155584,19903000
2017-05-24,16.830000,17.969999,15.680000,17.670000,17.583477,26018100
2017-05-25,17.129999,17.469999,16.410000,16.950001,16.867002,19332900
2017-05-26,17.940001,17.950001,17.240000,17.280001,17.195387,14666400
2017-05-30,16.639999,17.020000,16.540001,16.660000,16.578423,15851600
2017-05-31,16.670000,17.020000,15.860000,16.440001,16.359501,21881300
2017-06-01,15.990000,16.709999,15.910000,16.400000,16.319696,17578900
2017-06-02,16.940001,17.330000,16.600000,17.059999,16.976463,17846800
2017-06-05,17.420000,17.530001,16.430000,17.350000,17.265043,20338100
2017-06-06,18.170000,20.549999,18.129999,20.400000,20.300110,31159500
2017-06-07,19.790001,20.690001,19.320000,20.299999,20.200598,27977600
2017-06-08,19.700001,19.830000,18.430000,19.230000,19.135839,24226300
2017-06-09,18.120001,19.080000,18.110001,18.250000,18.160637,20502100
2017-06-12,17.900000,19.790001,17.850000,19.240000,19.145790,21294400
2017-06-13,19.020000,21.090000,19.000000,20.520000,20.419523,22308200
2017-06-14,21.690001,21.799999,16.760000,17.719999,17.633232,36453500
2017-06-15,17.110001,18.480000,17.010000,17.719999,17.633232,16277300
2017-06-16,17.809999,18.350000,17.360001,18.020000,17.931765,16534100
2017-06-19,17.490000,18.200001,17.209999,17.280001,17.195387,14746800
2017-06-20,17.340000,17.360001,16.719999,17.150000,17.066023,13292500
2017-06-21,17.049999,18.080000,17.020000,17.950001,17.862106,15827900
2017-06-22,18.549999,19.250000,18.379999,18.980000,18.887062,16820800
2017-06-23,19.740000,20.049999,19.299999,20.000000,19.902069,12197000
2017-06-26,18.850000,19.969999,18.820000,19.350000,19.255251,11078800
2017-06-27,19.730000,19.990000,18.850000,18.889999,18.797503,13554800
2017-06-28,19.219999,19.730000,18.660000,19.690001,19.593586,11672100
2017-06-29,19.100000,19.240000,18.000000,18.440001,18.349709,16233500
2017-06-30,18.219999,18.889999,18.209999,18.620001,18.528828,8855200
2017-07-03,17.670000,17.750000,16.750000,16.830000,16.747591,11808700
2017-07-05,16.840000,17.389999,16.280001,17.180000,17.095877,14543800
2017-07-06,16.959999,16.980000,16.170000,16.410000,16.329647,13669600
2017-07-07,16.000000,16.020000,14.820000,15.320000,15.244984,17753600
2017-07-10,14.950000,16.420000,14.840000,16.350000,16.269939,14206500
2017-07-11,16.160000,16.650000,15.450000,16.549999,16.468960,15229300
2017-07-12,17.100000,17.420000,16.700001,16.760000,16.677933,14074400
2017-07-13,16.750000,16.959999,15.910000,16.080000,16.001263,12905200
2017-07-14,16.870001,17.200001,16.639999,16.780001,16.697836,13540000
2017-07-17,17.219999,17.700001,17.200001,17.370001,17.284946,9874700
2017-07-18,17.879999,18.030001,17.480000,17.690001,17.603380,9700200
