Date,Open,High,Low,Close,Adj Close,Volume
2016-04-18,64.639999,64.767998,60.063999,62.400002,62.007271,5112200
2016-04-19,69.680000,73.024002,68.440002,71.367996,70.918816,8256800
2016-04-20,71.255997,76.472000,66.295998,67.519997,67.095047,10203600
2016-04-21,72.919998,73.543999,67.736000,71.024002,70.576988,8608500
2016-04-22,68.232002,72.575996,63.688000,65.143997,64.733994,6990700
2016-04-25,66.528000,67.632004,63.287998,63.880001,63.477955,4624400
2016-04-26,66.008003,68.463997,63.360001,68.407997,67.977448,5263000
2016-04-27,69.776001,71.199997,64.816002,70.568001,70.123856,6848400
2016-04-28,72.711998,81.040001,72.232002,79.919998,79.417000,8373400
2016-04-29,84.639999,95.344002,84.416000,95.255997,94.656471,9153700
2016-05-02,98.400002,99.167999,87.320000,90.311996,89.743591,7531900
2016-05-03,91.744003,92.040001,80.903999,82.848000,82.326569,6335400
2016-05-04,78.664001,82.639999,68.959999,70.103996,69.662773,9063500
2016-05-05,74.295998,78.400002,72.928001,77.024002,76.539223,7320800
2016-05-06,82.080002,89.056000,80.615997,86.176003,85.633629,8031200
2016-05-09,74.807999,76.375999,69.599998,69.720001,69.281197,7978400
2016-05-10,70.767998,78.232002,68.000000,77.264000,76.777718,6936200
2016-05-11,82.000000,86.176003,75.320000,83.487999,82.962540,11294700
2016-05-12,84.008003,87.047997,77.167999,78.255997,77.763474,8025000
2016-05-13,78.984001,82.751999,77.351997,80.695999,80.188110,5533400
2016-05-16,86.064003,88.704002,83.120003,85.199997,84.663765,6505800
2016-05-17,84.655998,91.248001,81.839996,88.767998,88.209305,6406900
2016-05-18,83.199997,86.888000,67.599998,67.736000,67.309685,10327400
2016-05-19,62.807999,72.143997,60.896000,71.103996,70.656479,9838900
2016-05-20,73.416000,73.680000,65.823997,71.599998,71.149361,6490400
2016-05-23,66.839996,73.480003,65.632004,69.160004,68.724724,6206300
2016-05-24,64.688004,66.688004,57.816002,58.000000,57.634960,9736900
2016-05-25,57.200001,63.383999,53.863998,62.040001,61.649532,10689200
2016-05-26,64.744003,66.400002,59.944000,61.695999,61.307697,7150100
2016-05-27,59.848000,61.560001,55.327999,56.695999,56.339165,8478200
2016-05-31,56.560001,61.928001,54.984001,58.456001,58.088093,6897700
2016-06-01,59.599998,62.304001,56.520000,59.520000,59.145390,7133900
2016-06-02,59.023998,61.416000,57.616001,59.952000,59.574673,4689500
2016-06-03,70.127998,80.176003,70.127998,79.919998,79.417000,13831300
2016-06-06,79.208000,81.984001,75.279999,80.863998,80.355049,6995200
2016-06-07,77.832001,81.040001,76.896004,78.000000,77.509079,4461800
2016-06-08,88.000000,90.863998,84.671997,85.496002,84.957909,6371600
2016-06-09,85.328003,90.183998,83.800003,89.375999,88.813484,4707900
2016-06-10,91.472000,95.199997,83.599998,85.503998,84.965851,7924500
2016-06-13,91.935997,92.592003,82.087997,85.120003,84.584267,5853400
2016-06-14,86.480003,86.615997,77.584000,79.599998,79.099014,6071300
2016-06-15,79.760002,90.879997,78.519997,88.888000,88.328552,7849600
2016-06-16,95.832001,95.935997,79.744003,80.592003,80.084778,9990000
2016-06-17,84.688004,85.487999,78.400002,83.279999,82.755852,6780400
2016-06-20,75.680000,83.431999,74.839996,81.816002,81.301071,5295600
2016-06-21,76.736000,79.080002,74.975998,74.984001,74.512062,5648500
2016-06-22,75.944000,80.112000,73.872002,79.952003,79.448799,5653100
2016-06-23,77.767998,81.720001,76.648003,77.584000,77.095695,3901800
2016-06-24,99.903999,100.320000,88.015999,91.160004,90.586266,8321600
2016-06-27,93.751999,98.239998,88.279999,94.536003,93.941017,6524100
2016-06-28,90.624001,94.080002,88.680000,90.120003,89.552803,6322200
2016-06-29,94.328003,100.000000,93.328003,95.584000,94.982422,5701100
2016-06-30,98.599998,101.776001,95.599998,100.896004,100.260986,4653600
2016-07-01,109.807999,117.680000,109.199997,115.568001,114.840645,5579100
2016-07-05,121.127998,124.400002,113.624001,123.024002,122.249710,5782400
2016-07-06,128.567993,135.863998,127.103996,134.167999,133.323563,6910300
2016-07-07,128.664001,129.119995,119.248001,121.952003,121.184464,5531200
2016-07-08,122.472000,135.119995,119.807999,133.343994,132.504761,5413300
2016-07-11,129.207993,135.856003,128.080002,134.335999,133.490509,4599800
2016-07-12,130.000000,132.399994,118.400002,118.896004,118.147690,5412700
2016-07-13,126.528000,133.087997,123.711998,129.936005,129.118210,4766200
2016-07-14,119.328003,128.440002,116.975998,128.072006,127.265945,5681200
2016-07-15,121.248001,127.112000,121.248001,123.823997,123.044670,3636100
2016-07-18,124.632004,125.680000,120.136002,125.568001,124.777702,3810300
2016-07-19,123.216003,125.080002,120.776001,121.480003,120.715431,3113600
2016-07-20,112.400002,112.615997,98.199997,100.208000,99.577309,6236000
2016-07-21,103.935997,111.480003,101.711998,109.639999,108.949944,4508600
2016-07-22,105.199997,110.704002,105.199997,108.903999,108.218582,2941700
2016-07-25,103.975998,103.975998,93.680000,97.391998,96.779030,5271700
2016-07-26,101.704002,107.199997,99.608002,104.816002,104.156311,3670500
2016-07-27,109.968002,121.160004,101.984001,119.071999,118.322586,7220000
2016-07-28,120.760002,122.688004,112.456001,118.727997,117.980743,4814500
2016-07-29,124.823997,130.720001,121.783997,128.408005,127.599831,5972800
2016-08-01,127.015999,134.399994,124.608002,133.143997,132.306030,5000600
2016-08-02,138.328003,142.080002,136.255997,137.880005,137.012207,4363700
2016-08-03,135.167999,135.472000,129.727997,133.192001,132.353729,3459200
2016-08-04,135.440002,139.440002,135.080002,136.552002,135.692566,2852000
2016-08-05,125.416000,126.800003,121.440002,123.575996,122.798225,4290500
2016-08-08,123.199997,130.608002,122.639999,126.648003,125.850899,2681600
2016-08-09,129.632004,132.360001,128.024002,130.216003,129.396454,2870800
2016-08-10,139.975998,141.800003,132.703995,136.695999,135.835663,3930600
2016-08-11,137.207993,143.184006,132.815994,134.016006,133.172531,3766200
2016-08-12,142.656006,143.039993,132.000000,133.584000,132.743256,4307600
2016-08-15,134.311996,136.703995,129.695999,131.119995,130.294739,2661600
2016-08-16,131.904007,134.000000,128.399994,130.384003,129.563400,3385800
2016-08-17,126.648003,127.975998,116.087997,124.800003,124.014542,6921700
2016-08-18,128.080002,129.951996,124.223999,129.367996,128.553787,2895500
2016-08-19,121.767998,124.192001,118.272003,119.416000,118.664421,3506200
2016-08-22,114.208000,115.103996,111.592003,113.552002,112.837326,3725400
2016-08-23,116.639999,117.112000,108.008003,108.608002,107.924438,3622400
2016-08-24,103.944000,104.295998,84.199997,85.328003,84.790962,10433700
2016-08-25,85.519997,93.919998,82.279999,88.519997,87.962875,24657100
2016-08-26,94.199997,99.480003,84.000000,87.519997,86.969162,37647700
2016-08-29,84.599998,90.559998,83.000000,87.680000,87.128166,15306000
2016-08-30,85.360001,86.480003,72.680000,75.040001,74.567711,32820800
2016-08-31,72.480003,74.519997,70.080002,71.160004,70.712128,27497400
2016-09-01,70.080002,79.480003,68.599998,79.040001,78.542542,34982200
2016-09-02,86.480003,88.480003,82.519997,87.239998,86.690926,30652600
2016-09-06,92.720001,100.239998,90.480003,100.120003,99.489868,29860000
2016-09-07,99.320000,99.879997,90.720001,98.639999,98.019173,19947300
2016-09-08,96.800003,99.519997,90.040001,92.279999,91.699203,21168400
2016-09-09,88.000000,88.199997,75.720001,77.320000,76.833366,33250200
2016-09-12,73.400002,84.839996,72.480003,82.800003,82.278877,34255900
2016-09-13,80.000000,80.559998,70.440002,73.839996,73.375259,29365200
2016-09-14,75.919998,78.879997,72.199997,73.519997,73.057266,24539000
2016-09-15,72.919998,78.599998,70.000000,75.000000,74.527962,24830100
2016-09-16,71.879997,75.919998,69.480003,72.839996,72.381561,25748400
2016-09-19,76.239998,76.599998,73.239998,73.959999,73.494507,21830100
2016-09-20,73.919998,75.680000,72.000000,73.680000,73.216278,17650000
2016-09-21,78.400002,90.199997,77.760002,88.839996,88.280861,49365500
2016-09-22,92.599998,95.599998,84.919998,87.639999,87.088417,29249300
2016-09-23,87.279999,88.000000,78.360001,81.040001,80.529953,22161300
2016-09-26,82.599998,84.800003,78.400002,78.959999,78.463036,15657400
2016-09-27,76.199997,77.000000,72.000000,74.720001,74.249725,22713100
2016-09-28,73.959999,81.239998,70.839996,79.440002,78.940025,27508900
2016-09-29,76.559998,79.720001,74.400002,77.720001,77.230843,19059900
2016-09-30,82.000000,82.480003,74.599998,75.720001,75.243431,24032200
2016-10-03,74.559998,76.559998,68.720001,71.400002,70.950630,28217500
2016-10-04,64.199997,64.239998,50.400002,50.520000,50.202038,72133200
2016-10-05,53.279999,53.959999,47.240002,51.200001,50.877758,52248500
2016-10-06,46.480000,48.959999,44.880001,46.799999,46.505451,50720800
2016-10-07,51.000000,52.040001,45.000000,47.599998,47.300411,55676500
2016-10-10,48.639999,49.919998,47.279999,48.439999,48.135124,25031900
2016-10-11,46.720001,48.000000,44.360001,44.799999,44.518036,32951500
2016-10-12,45.520000,49.439999,45.000000,47.720001,47.419662,32946200
2016-10-13,48.639999,54.000000,47.439999,50.279999,49.963547,38725500
2016-10-14,48.000000,51.240002,46.639999,47.320000,47.022175,31044800
2016-10-17,48.000000,50.000000,47.200001,49.320000,49.009586,23394800
2016-10-18,52.160000,55.080002,50.599998,54.680000,54.335854,33463400
2016-10-19,57.720001,60.000000,55.680000,59.119999,58.747910,37023300
2016-10-20,59.200001,59.759998,55.680000,58.759998,58.390175,23452300
2016-10-21,58.000000,58.480000,55.919998,57.680000,57.316975,16653600
2016-10-24,58.840000,59.119999,51.680000,53.840000,53.501141,27666700
2016-10-25,54.880001,59.320000,54.400002,57.480000,57.118233,23448700
2016-10-26,57.240002,58.200001,52.000000,53.880001,53.540894,24837800
2016-10-27,54.959999,55.400002,49.520000,51.160000,50.838005,29019400
2016-10-28,50.720001,54.720001,49.200001,51.759998,51.434231,41817300
2016-10-31,52.480000,56.360001,51.200001,56.240002,55.886040,27815900
2016-11-01,60.040001,63.520000,58.919998,60.480000,60.099350,42705000
2016-11-02,64.480003,66.239998,56.279999,57.919998,57.555462,46269100
2016-11-03,58.000000,62.680000,56.560001,61.560001,61.172554,25302200
2016-11-04,61.320000,61.720001,56.840000,59.520000,59.145390,27586400
2016-11-07,53.880001,54.720001,50.480000,52.919998,52.586929,31392800
2016-11-08,53.400002,56.680000,50.000000,52.200001,51.871464,28702300
2016-11-09,62.759998,63.200001,52.240002,56.200001,55.846291,48014600
2016-11-10,54.320000,54.360001,42.480000,43.880001,43.603825,63470800
2016-11-11,43.119999,43.320000,32.439999,33.119999,32.911549,83733200
2016-11-14,31.000000,36.720001,29.240000,34.040001,33.825760,78566000
2016-11-15,34.279999,38.799999,33.240002,38.200001,37.959579,45109600
2016-11-16,37.560001,38.119999,34.919998,37.240002,37.005619,39327900
2016-11-17,37.040001,39.360001,32.560001,34.599998,34.382233,56505000
2016-11-18,33.240002,34.400002,32.000000,33.439999,33.229534,37124400
2016-11-21,35.160000,36.599998,34.360001,35.360001,35.137451,38499600
2016-11-22,35.680000,36.000000,32.799999,35.799999,35.574680,41581700
2016-11-23,31.520000,31.559999,28.799999,30.480000,30.288164,62965900
2016-11-25,31.360001,32.080002,30.200001,30.959999,30.765142,22166700
2016-11-28,32.200001,34.599998,31.200001,34.480000,34.262989,46077000
2016-11-29,31.959999,34.360001,31.400000,33.599998,33.388527,44073600
2016-11-30,33.599998,33.599998,30.280001,31.719999,31.520361,51594700
2016-12-01,30.680000,33.160000,29.200001,30.920000,30.725397,63303300
2016-12-02,32.040001,34.680000,32.000000,34.080002,33.865509,56570700
2016-12-05,32.439999,35.160000,30.639999,33.919998,33.706516,57474000
2016-12-06,34.000000,35.560001,32.680000,33.320000,33.110294,35569600
2016-12-07,35.080002,35.799999,33.720001,34.520000,34.302742,49283600
2016-12-08,34.040001,34.840000,33.200001,34.520000,34.302742,30912800
2016-12-09,33.439999,33.759998,30.040001,30.760000,30.566404,53977100
2016-12-12,31.639999,32.599998,30.520000,31.040001,30.844641,33972800
2016-12-13,31.040001,32.599998,30.400000,32.320000,32.116581,39912000
2016-12-14,33.680000,34.400002,27.600000,27.639999,27.466040,93541000
2016-12-15,24.760000,24.879999,22.200001,23.719999,23.570711,107347100
2016-12-16,24.400000,25.160000,22.639999,23.600000,23.451468,64307800
2016-12-19,24.200001,24.600000,23.280001,23.959999,23.809198,40988600
2016-12-20,22.520000,24.280001,22.040001,24.040001,23.888699,45216900
2016-12-21,24.400000,24.719999,23.480000,24.040001,23.888699,31911900
2016-12-22,23.799999,25.160000,23.600000,23.920000,23.769451,34714200
2016-12-23,24.120001,25.160000,23.959999,24.959999,24.802906,34843200
2016-12-27,26.200001,26.879999,25.559999,26.879999,26.710821,38970500
2016-12-28,26.400000,28.680000,26.000000,28.440001,28.261003,51810200
2016-12-29,29.360001,35.080002,29.280001,35.040001,34.819466,88390700
2016-12-30,34.880001,37.040001,30.200001,30.559999,30.367661,87830900
2017-01-03,31.440001,34.400002,31.000000,34.400002,34.183491,55194000
2017-01-04,35.599998,35.639999,33.439999,35.040001,34.819466,53045800
2017-01-05,37.320000,42.000000,37.200001,41.279999,41.020191,96687600
2017-01-06,38.560001,40.759998,35.040001,37.040001,36.806881,77653900
2017-01-09,39.639999,39.720001,36.680000,37.480000,37.244110,52925200
2017-01-10,38.400002,39.799999,36.400002,38.160000,37.919830,60848600
2017-01-11,37.080002,39.279999,34.520000,37.919998,37.681339,79556700
2017-01-12,40.360001,41.320000,36.919998,38.200001,37.959579,70252200
2017-01-13,36.840000,39.200001,35.720001,38.799999,38.555801,50359400
2017-01-17,42.439999,42.880001,40.919998,41.880001,41.616417,64190000
2017-01-18,41.840000,42.880001,38.400002,40.040001,39.787994,53442400
2017-01-19,38.680000,40.279999,37.639999,39.240002,38.993034,52141300
2017-01-20,39.520000,42.240002,38.480000,40.560001,40.304726,55190500
2017-01-23,41.720001,44.200001,41.200001,43.919998,43.643574,56710100
2017-01-24,43.799999,46.560001,42.919998,44.279999,44.001312,65723900
2017-01-25,41.599998,42.400002,40.279999,42.279999,42.013897,58024500
2017-01-26,39.360001,40.400002,38.520000,39.080002,38.834042,48864600
2017-01-27,39.119999,41.040001,39.040001,40.799999,40.543209,42591500
2017-01-30,41.320000,42.720001,40.119999,40.560001,40.304726,41710200
2017-01-31,43.360001,44.439999,43.080002,44.320000,44.041058,51551400
2017-02-01,42.320000,44.799999,41.799999,44.000000,43.723072,51419200
2017-02-02,47.080002,47.880001,46.000000,46.799999,46.505451,41373700
2017-02-03,46.880001,48.480000,46.279999,47.560001,47.260666,37405800
2017-02-06,49.959999,52.959999,48.360001,52.959999,52.626678,55602400
2017-02-07,51.040001,53.919998,50.560001,52.200001,51.871464,52744300
2017-02-08,53.799999,54.799999,52.080002,53.919998,53.580635,46465200
2017-02-09,53.919998,54.200001,49.320000,49.799999,49.486568,63647600
2017-02-10,48.119999,52.400002,47.919998,51.880001,51.553478,47402700
2017-02-13,50.080002,51.119999,49.400002,49.959999,49.645561,37276000
2017-02-14,51.880001,52.160000,47.840000,49.840000,49.526318,51080700
2017-02-15,47.759998,49.959999,47.200001,49.720001,49.407074,34158400
2017-02-16,50.639999,52.160000,50.080002,51.360001,51.036751,38326800
2017-02-17,51.720001,52.080002,48.520000,48.919998,48.612106,37114300
2017-02-21,47.080002,48.639999,44.919998,47.880001,47.578655,34701500
2017-02-22,47.160000,47.680000,43.200001,46.080002,45.789982,59005600
2017-02-23,48.480000,49.119999,46.279999,46.400002,46.107971,38038600
2017-02-24,48.320000,48.320000,44.560001,45.040001,44.756527,35850300
2017-02-27,44.840000,47.480000,37.160000,37.799999,37.562092,64158900
2017-02-28,39.720001,40.599998,36.799999,37.919998,37.681339,45532000
2017-03-01,35.799999,39.360001,34.919998,38.599998,38.357059,56991600
2017-03-02,36.000000,36.959999,32.680000,33.160000,32.951298,63638800
2017-03-03,32.320000,35.560001,31.559999,34.279999,34.064247,53052500
2017-03-06,33.919998,34.000000,30.480000,31.760000,31.560108,44178200
2017-03-07,30.639999,32.480000,29.959999,31.200001,31.003635,32321700
2017-03-08,30.000000,31.719999,29.719999,30.600000,30.407410,35304400
2017-03-09,30.600000,31.360001,29.600000,29.680000,29.493200,30889800
2017-03-10,30.280001,32.720001,29.799999,32.040001,31.838346,46539600
2017-03-13,32.799999,33.680000,32.040001,33.320000,33.110294,41284800
2017-03-14,32.799999,34.080002,29.879999,30.400000,30.208670,44116400
2017-03-15,31.280001,37.480000,30.400000,37.160000,36.926125,58950000
2017-03-16,39.080002,39.439999,35.799999,36.160000,35.932411,43854300
2017-03-17,36.720001,37.639999,34.919998,35.680000,35.455441,32516600
2017-03-20,36.040001,37.200001,35.240002,36.880001,36.647888,33179700
2017-03-21,37.520000,39.599998,37.400002,38.439999,38.198063,48970400
2017-03-22,39.240002,40.000000,37.840000,38.520000,38.277565,45913200
2017-03-23,39.000000,39.480000,35.400002,37.320000,37.085117,49234600
2017-03-24,36.959999,38.080002,36.360001,36.840000,36.608139,30966000
2017-03-27,39.320000,39.759998,37.919998,39.119999,38.873787,38344200
2017-03-28,38.880001,39.480000,35.080002,36.240002,36.011913,48163900
2017-03-29,35.880001,37.240002,35.439999,36.720001,36.488895,19540900
2017-03-30,35.720001,36.520000,34.759998,34.959999,34.739971,32230400
2017-03-31,35.279999,37.480000,34.840000,35.959999,35.733677,35642000
2017-04-03,36.160000,37.959999,35.919998,37.720001,37.482601,30466000
2017-04-04,38.599998,39.160000,37.840000,39.160000,38.913532,31238000
2017-04-05,37.680000,40.160000,37.000000,39.240002,38.993034,47688400
2017-04-06,38.799999,39.599998,38.080002,39.240002,38.993034,27021900
2017-04-07,41.439999,41.919998,37.959999,39.360001,39.112278,49597500
2017-04-10,38.639999,40.400002,37.840000,40.000000,39.748249,31354700
2017-04-11,41.840000,44.240002,41.200001,43.560001,43.285843,57201100
2017-04-12,43.680000,44.880001,42.200001,44.720001,44.438545,50565800
2017-04-13,45.080002,46.480000,43.759998,44.599998,44.319294,47963700
2017-04-17,44.759998,45.799999,43.400002,44.279999,44.001312,35601200
2017-04-18,43.840000,44.040001,41.639999,43.200001,42.928108,39506000
2017-04-19,42.000000,42.119999,38.000000,38.560001,38.317310,54363600
2017-04-20,38.799999,40.480000,38.400002,39.360001,39.112278,30304900
2017-04-21,39.840000,40.560001,38.880001,39.480000,39.231518,36385800
2017-04-24,37.119999,38.599998,36.840000,37.439999,37.204361,31786200
2017-04-25,36.000000,36.040001,31.440001,32.680000,32.474319,77352200
2017-04-26,32.480000,33.520000,30.280001,32.880001,32.673065,50204800
2017-04-27,32.919998,32.959999,30.400000,30.959999,30.765142,45827700
2017-04-28,31.559999,33.400002,31.080000,32.599998,32.394821,40774400
2017-05-01,31.700001,32.689999,29.500000,30.190001,29.999990,14098800
2017-05-02,29.969999,31.299999,29.620001,30.510000,30.317976,9734600
2017-05-03,30.360001,32.759998,29.620001,29.740000,29.552822,12740000
2017-05-04,28.340000,28.670000,26.900000,27.750000,27.575348,16983000
2017-05-05,27.910000,30.320000,27.799999,29.580000,29.393829,15569500
2017-05-08,29.709999,29.719999,28.500000,29.629999,29.443514,10141300
2017-05-09,28.740000,29.559999,28.219999,29.450001,29.264648,12369200
2017-05-10,30.600000,31.530001,30.350000,31.110001,30.914200,11527900
2017-05-11,31.510000,33.540001,31.450001,33.130001,32.921486,14379400
2017-05-12,34.639999,35.290001,34.110001,34.610001,34.392170,13767100
2017-05-15,36.509998,36.509998,33.540001,35.000000,34.779713,12413200
2017-05-16,35.320000,36.099998,35.160000,35.720001,35.495182,10770400
2017-05-17,38.029999,38.939999,36.419998,37.459999,37.224236,17900900
2017-05-18,36.200001,36.560001,33.560001,34.150002,33.935070,14106100
2017-05-19,35.599998,35.650002,34.790001,35.070000,34.849274,8664600
2017-05-22,36.029999,37.320000,35.810001,36.310001,36.081474,7750000
2017-05-23,36.759998,37.290001,33.509998,33.709999,33.497833,10550600
2017-05-24,33.529999,35.139999,31.799999,35.139999,34.918831,13490700
2017-05-25,34.000000,34.490002,33.009998,34.060001,33.845638,8606600
2017-05-26,35.349998,35.419998,34.490002,34.849998,34.630661,8126000
2017-05-30,33.610001,34.439999,33.340000,33.459999,33.249413,6964300
2017-05-31,33.630001,34.480000,32.560001,33.840000,33.627018,10213900
2017-06-01,32.730000,34.029999,32.549999,33.259998,33.050667,7370900
2017-06-02,34.500000,34.959999,33.490002,33.799999,33.587265,12166200
2017-06-05,34.230000,34.490002,32.680000,33.860001,33.646893,9399200
2017-06-06,35.330002,38.840000,35.139999,38.740002,38.496178,21305000
2017-06-07,37.529999,38.680000,36.360001,37.849998,37.611782,14276500
2017-06-08,36.869999,36.900002,34.650002,35.910000,35.683990,18213700
2017-06-09,34.150002,35.369999,34.020000,34.180000,33.964878,12292600
2017-06-12,33.660000,34.639999,33.340000,33.740002,33.527649,11835000
2017-06-13,33.330002,35.330002,33.130001,34.700001,34.481602,10547500
2017-06-14,36.410000,36.619999,30.610001,31.309999,31.112942,21905800
2017-06-15,30.250000,31.490000,30.030001,30.490000,30.298101,13608200
2017-06-16,30.230000,30.780001,29.809999,30.200001,30.009928,12020400
2017-06-19,29.680000,30.889999,29.510000,29.900000,29.711815,9612500
2017-06-20,29.959999,30.020000,29.049999,29.309999,29.125528,8562100
2017-06-21,29.250000,30.620001,29.180000,30.620001,30.427286,7740600
2017-06-22,31.490000,32.389999,31.230000,31.780001,31.579983,10853700
2017-06-23,32.980000,33.689999,32.529999,33.599998,33.388527,8810400
2017-06-26,31.959999,33.570000,31.910000,32.730000,32.524002,7229100
2017-06-27,33.340000,33.740002,31.370001,31.500000,31.301746,9297900
2017-06-28,31.950001,32.230000,30.870001,31.990000,31.788660,7323700
2017-06-29,30.840000,31.000000,29.450001,29.900000,29.711815,13039700
2017-06-30,29.549999,30.490000,29.510000,30.260000,30.069550,6764100
2017-07-03,28.750000,28.879999,27.840000,28.070000,27.893332,9945400
2017-07-05,27.889999,29.160000,27.559999,28.950001,28.767794,11007400
2017-07-06,28.580000,28.590000,27.590000,27.809999,27.634968,10879600
2017-07-07,27.240000,27.469999,25.809999,26.480000,26.313339,15187300
2017-07-10,25.799999,28.250000,25.700001,28.030001,27.853584,12844100
2017-07-11,27.780001,28.680000,26.860001,28.490000,28.310690,10742900
2017-07-12,29.420000,29.990000,28.680000,28.709999,28.529305,10599900
2017-07-13,28.950001,29.190001,27.590000,27.709999,27.535597,9366700
