Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,87.070000,87.070000,86.580002,86.639999,80.975594,1700
2016-02-29,86.150002,86.568001,86.150002,86.262001,80.622307,11000
2016-03-01,87.650002,88.180000,87.059998,88.180000,82.414909,10800
2016-03-02,87.959999,88.709999,87.949997,88.547997,82.758835,3000
2016-03-03,88.720001,89.040001,88.629997,89.040001,83.218689,5800
2016-03-04,90.120003,90.300003,90.099998,90.099998,84.209373,3700
2016-03-07,89.169998,89.949997,89.169998,89.500000,83.648613,27400
2016-03-08,90.180000,90.180000,88.940002,89.172997,83.342979,26500
2016-03-09,89.660004,89.660004,89.040001,89.040001,83.218689,6900
2016-03-10,89.440002,89.595001,88.980003,89.239998,83.405594,3800
2016-03-11,90.757004,90.860001,90.757004,90.849998,84.910347,1200
2016-03-14,90.760002,91.129997,90.748001,91.099998,85.144005,3700
2016-03-15,90.199997,90.449997,90.176003,90.449997,84.536499,5000
2016-03-16,90.150002,91.099998,90.150002,91.070000,85.115967,2000
2016-03-17,91.570000,91.989998,91.099998,91.949997,85.938423,2100
2016-03-18,92.050003,92.190002,91.959999,92.070000,86.050591,2000
2016-03-21,92.239998,93.080002,92.100998,92.120003,86.097313,3800
2016-03-22,92.400002,92.400002,91.959999,92.220001,86.190788,4700
2016-03-23,92.430000,92.430000,91.309998,91.370003,85.396355,4400
2016-03-24,90.611000,91.279999,90.611000,90.970001,85.022507,5800
2016-03-28,91.570000,91.570000,90.760002,90.949997,85.003807,5800
2016-03-29,91.300003,92.110001,91.094002,92.110001,86.087975,5200
2016-03-30,92.570000,92.570000,92.330002,92.379997,86.340317,4700
2016-03-31,92.955002,92.989998,92.360001,92.589996,86.536583,6200
2016-04-01,91.559998,92.269997,91.029999,92.269997,86.237511,8600
2016-04-04,92.574997,92.574997,91.940002,92.084999,86.064598,12500
2016-04-05,90.989998,90.989998,90.400002,90.760002,84.826241,28400
2016-04-06,90.610001,91.419998,90.610001,91.419998,85.443077,11100
2016-04-07,91.573997,91.573997,90.389999,90.540001,84.620613,6600
2016-04-08,91.360001,91.879997,91.120003,91.129997,85.172035,7600
2016-04-11,91.739998,91.749001,91.440002,91.483002,85.501961,1500
2016-04-12,92.529999,92.599998,91.440002,92.160004,86.134712,2400
2016-04-13,94.055000,94.250000,93.139999,94.250000,88.088051,13600
2016-04-14,93.503998,94.115997,93.349998,93.890999,87.752533,6600
2016-04-15,93.830002,93.830002,93.690002,93.690002,87.564674,900
2016-04-18,92.970001,94.010002,92.970001,93.949997,87.807678,2200
2016-04-19,95.040001,95.099998,94.736000,95.040001,88.826416,16600
2016-04-20,95.160004,95.320000,94.820999,95.300003,89.069420,6500
2016-04-21,95.099998,95.099998,94.919998,94.925003,88.718933,3100
2016-04-22,95.070000,95.070000,94.379997,94.800003,88.602097,5000
2016-04-25,94.010002,94.029999,93.870003,93.919998,87.779625,6900
2016-04-26,94.199997,95.129997,94.138000,94.279999,88.116096,26800
2016-04-27,94.839996,95.190002,94.110001,95.190002,88.966606,5200
2016-04-28,94.800003,95.014999,94.089996,94.508003,88.329193,9600
2016-04-29,93.639999,94.040001,93.099998,93.605003,87.485237,42800
2016-05-02,93.370003,93.970001,93.169998,93.889999,87.751595,4600
2016-05-03,93.250000,93.279999,92.820000,93.010002,86.929123,35900
2016-05-04,92.650002,92.650002,91.621002,91.849998,85.844963,5700
2016-05-05,91.769997,92.019997,91.570000,91.690002,85.695435,6200
2016-05-06,91.529999,92.099998,91.529999,92.099998,86.078613,5300
2016-05-09,92.160004,92.160004,91.930000,91.980003,85.966476,3800
2016-05-10,92.660004,93.089996,92.660004,93.089996,87.003891,5200
2016-05-11,92.699997,93.139999,92.589996,92.690002,86.630051,7000
2016-05-12,92.699997,92.699997,92.239998,92.500000,86.452469,3000
2016-05-13,92.209999,92.230003,91.540001,91.750000,85.751511,7100
2016-05-16,91.900002,92.230003,91.900002,92.230003,86.200127,2800
2016-05-17,92.070000,92.330002,91.830002,91.830002,85.826279,3800
2016-05-18,91.519997,92.269997,91.459999,91.900002,85.891701,20500
2016-05-19,91.489998,91.489998,91.150002,91.220001,85.256157,5200
2016-05-20,91.930000,92.160004,91.890999,92.059998,86.041229,5000
2016-05-23,91.839996,91.839996,91.833000,91.833000,85.829079,500
2016-05-24,92.550003,92.910004,92.550003,92.910004,86.835670,6000
2016-05-25,93.375000,94.050003,93.375000,93.818001,87.684296,2400
2016-05-26,93.839996,93.959999,93.839996,93.959999,87.817017,1800
2016-05-27,94.580002,94.580002,93.930000,94.010002,87.863754,2900
2016-05-31,95.000000,95.050003,93.800003,94.070000,87.919823,19800
2016-06-01,93.330002,93.589996,93.330002,93.540001,87.424477,900
2016-06-02,93.599998,93.870003,93.580002,93.849998,87.714203,2200
2016-06-03,93.739998,94.279999,93.739998,94.279999,88.116096,3100
2016-06-06,94.519997,94.989998,94.519997,94.769997,88.574059,10100
2016-06-07,96.029999,96.029999,95.160004,95.450996,89.210533,10400
2016-06-08,96.290001,96.290001,95.650002,95.650002,89.396530,2800
2016-06-09,95.089996,95.089996,94.889999,94.980003,88.770332,2400
2016-06-10,93.699997,94.050003,93.690002,93.780998,87.649727,3600
2016-06-13,93.070000,93.250000,92.849998,92.959999,86.882393,4400
2016-06-14,92.169998,92.180000,91.599998,91.849998,85.844963,2500
2016-06-15,92.330002,92.609001,92.330002,92.598999,86.544998,3000
2016-06-16,90.989998,91.900002,90.989998,91.900002,85.891701,3900
2016-06-17,92.269997,92.320000,92.120003,92.279999,86.246849,4300
2016-06-20,93.779999,94.129997,93.699997,93.764999,87.634766,10000
2016-06-21,93.870003,94.160004,93.584999,94.000000,87.854393,18300
2016-06-22,93.089996,93.160004,92.983002,93.010002,88.102577,6400
2016-06-23,94.550003,94.550003,93.580002,94.320000,89.343460,7900
2016-06-24,88.680000,90.820000,88.680000,89.699997,84.967224,20600
2016-06-27,87.919998,88.000000,87.260002,87.419998,82.807518,38900
2016-06-28,89.449997,89.449997,88.459999,89.139999,84.436775,21800
2016-06-29,90.550003,91.040001,90.470001,90.900002,86.103905,3800
2016-06-30,91.139999,91.980003,90.980003,91.889999,87.041672,12000
2016-07-01,92.599998,92.610001,92.290001,92.330002,87.458466,6000
2016-07-05,93.089996,93.089996,91.529999,91.589996,86.757500,10300
2016-07-06,90.449997,91.500000,90.089996,91.410004,86.586998,25900
2016-07-07,91.930000,91.930000,91.330002,91.500000,86.672249,2500
2016-07-08,91.820000,92.720001,91.739998,92.720001,87.827881,22500
2016-07-11,93.440002,93.690002,93.190002,93.580002,88.642509,7700
2016-07-12,94.360001,94.400002,94.271004,94.276001,89.301781,22800
2016-07-13,94.120003,94.279999,93.989998,93.989998,89.030869,18000
2016-07-14,94.879997,95.129997,94.739998,95.019997,90.006531,56200
2016-07-15,94.599998,95.080002,94.099998,94.849998,89.845505,21300
2016-07-18,95.410004,95.410004,94.650002,94.785004,89.783920,9900
2016-07-19,94.650002,94.680000,94.430000,94.628998,89.636154,8600
2016-07-20,94.610001,95.059998,94.610001,95.019997,90.006531,6400
2016-07-21,95.279999,95.279999,94.919998,95.160004,90.139145,12700
2016-07-22,95.750000,95.750000,94.680000,95.080002,90.063362,7900
2016-07-25,94.680000,95.029999,94.639999,95.029999,90.015999,12300
2016-07-26,94.949997,95.080002,94.660004,95.080002,90.063362,30300
2016-07-27,95.330002,95.470001,94.910004,95.180000,90.158089,4900
2016-07-28,95.230003,95.900002,94.860001,95.099998,90.082298,12800
2016-07-29,95.459999,95.849998,95.440002,95.820000,90.764320,6500
2016-08-01,95.689003,96.000000,95.599998,95.620003,90.574875,7300
2016-08-02,95.239998,95.260002,94.849998,95.080002,90.063362,11500
2016-08-03,94.750000,94.949997,94.720001,94.809998,89.807610,6400
2016-08-04,95.410004,95.410004,95.389999,95.410004,90.375954,600
2016-08-05,95.699997,96.129997,95.589996,96.080002,91.010597,7100
2016-08-08,96.839996,97.086998,96.059998,96.110001,91.039017,5100
2016-08-09,96.559998,97.059998,96.559998,96.760002,91.654732,16200
2016-08-10,96.750000,97.216003,96.750000,96.830002,91.721031,11700
2016-08-11,97.029999,97.349998,97.029999,97.238998,92.108444,6400
2016-08-12,97.209999,97.209999,97.099998,97.127998,92.003304,1500
2016-08-15,97.480003,97.660004,97.480003,97.610001,92.459862,3600
2016-08-16,97.290001,97.449997,97.220001,97.309998,92.175697,1800
2016-08-17,96.839996,97.269997,96.809998,97.269997,92.137802,12900
2016-08-18,98.139999,100.185997,97.297997,98.050003,92.876663,10600
2016-08-19,97.599998,98.500000,97.599998,98.190002,93.009277,13700
2016-08-22,97.910004,98.050003,97.029999,97.769997,92.611427,7000
2016-08-23,98.300003,98.400002,97.964996,98.000000,92.829308,14200
2016-08-24,97.800003,98.000000,97.258003,97.739998,92.583015,11200
2016-08-25,97.709999,98.000000,97.580002,97.730003,92.573547,2200
2016-08-26,98.179001,99.099998,96.379997,96.379997,91.294769,2000
2016-08-29,97.000000,97.029999,96.610001,96.660004,91.559998,1700
2016-08-30,96.720001,96.760002,96.449997,96.449997,91.361076,7700
2016-08-31,96.389999,96.389999,96.080002,96.262001,91.183006,4800
2016-09-01,96.239998,96.635002,96.239998,96.529999,91.436852,2700
2016-09-02,98.309998,98.309998,97.160004,97.269997,92.137802,4100
2016-09-06,97.725998,98.019997,97.709999,98.019997,92.848244,461700
2016-09-07,98.050003,98.068001,97.849998,98.068001,92.893715,1400
2016-09-08,97.919998,97.980003,97.629997,97.809998,92.649315,9600
2016-09-09,96.910004,96.910004,95.820000,95.900002,90.840103,12300
2016-09-12,95.699997,97.500000,95.150002,96.449997,91.361076,21800
2016-09-13,95.730003,95.730003,94.699997,94.989998,89.978104,10900
2016-09-14,95.739998,95.739998,94.849998,95.010002,89.997055,5700
2016-09-15,95.260002,95.900002,95.220001,95.699997,90.650658,6900
2016-09-16,95.025002,95.160004,94.879997,95.160004,90.139145,16100
2016-09-19,95.870003,96.050003,95.580002,95.629997,90.584343,14500
2016-09-20,95.959999,96.099998,95.660004,95.860001,90.802208,11700
2016-09-21,96.519997,97.120003,96.169998,96.910004,91.796806,8900
2016-09-22,98.019997,98.019997,97.669998,97.760002,92.601959,7400
2016-09-23,97.389999,97.389999,97.080002,97.199997,92.071503,5300
2016-09-26,97.360001,97.360001,96.250000,96.250000,91.171631,15900
2016-09-27,96.258003,97.010002,96.220001,96.790001,91.683144,7800
2016-09-28,96.940002,97.260002,96.540001,97.260002,92.128342,6600
2016-09-29,97.150002,97.230003,96.320000,96.570000,91.474747,20600
2016-09-30,96.529999,97.430000,96.529999,97.209999,92.080971,13100
2016-10-03,96.809998,97.150002,96.610001,96.809998,91.702080,9100
2016-10-04,97.739998,97.739998,96.360001,96.550003,91.455795,8100
2016-10-05,96.870003,97.099998,96.779999,96.980003,91.863113,9500
2016-10-06,96.589996,96.848999,96.440002,96.660004,91.559998,12600
2016-10-07,97.430000,97.430000,95.870003,96.349998,91.266350,6900
2016-10-10,96.279999,97.168999,96.279999,96.750000,91.645248,24700
2016-10-11,96.230003,96.230003,95.250000,95.470001,90.432777,12000
2016-10-12,95.320000,96.040001,95.279999,95.529999,90.489624,19500
2016-10-13,94.261002,95.220001,94.261002,94.970001,89.959160,8300
2016-10-14,95.500000,95.720001,95.379997,95.389999,90.357002,5500
2016-10-17,95.000000,95.720001,94.720001,95.578003,90.535080,10000
2016-10-18,96.000000,96.239998,96.000000,96.239998,91.162155,2800
2016-10-19,95.870003,96.769997,95.830002,96.739998,91.635765,13800
2016-10-20,96.629997,96.959999,96.120003,96.510002,91.417908,11800
2016-10-21,96.209999,96.760002,95.839996,96.760002,91.654732,24900
2016-10-24,97.070000,97.070000,96.230003,96.580002,91.484222,35300
2016-10-25,96.830002,96.830002,96.190002,96.500000,91.408440,21900
2016-10-26,95.800003,96.181999,95.720001,95.989998,90.925339,12900
2016-10-27,96.750000,96.750000,95.500000,95.514999,90.475410,9000
2016-10-28,96.199997,96.199997,95.110001,95.110001,90.091782,13600
2016-10-31,94.870003,95.199997,94.870003,95.180000,90.158089,4600
2016-11-01,95.260002,95.279999,94.849998,94.980003,89.968636,3200
2016-11-02,94.470001,94.489998,93.809998,93.900002,88.945618,6300
2016-11-03,94.080002,94.120003,93.559998,93.650002,88.708817,72100
2016-11-04,93.510002,93.519997,93.199997,93.199997,88.282547,2000
2016-11-07,95.080002,95.080002,94.269997,94.889999,89.883377,9100
2016-11-08,94.699997,95.449997,94.550003,95.309998,90.281212,16200
2016-11-09,93.599998,95.739998,93.599998,95.690002,90.641174,39300
2016-11-10,96.059998,96.059998,94.860001,95.349998,90.319115,17500
2016-11-11,94.760002,94.760002,94.500000,94.739998,89.741295,3700
2016-11-14,95.480003,95.599998,94.400002,94.739998,89.741295,5700
2016-11-15,94.580002,95.805000,94.580002,95.080002,90.063362,15400
2016-11-16,94.910004,95.160004,94.820000,95.120003,90.101250,45300
2016-11-17,95.230003,95.519997,95.180000,95.320000,90.290703,12200
2016-11-18,95.129997,95.845001,94.820000,95.305000,90.276482,8100
2016-11-21,96.389999,96.389999,95.239998,95.919998,90.859039,24000
2016-11-22,95.879997,95.919998,95.629997,95.839996,90.783264,5200
2016-11-23,95.349998,95.769997,95.349998,95.769997,90.716949,11500
2016-11-25,96.029999,96.110001,95.900002,96.110001,91.039017,4500
2016-11-28,96.050003,96.709999,95.849998,96.599998,91.503159,9500
2016-11-29,95.839996,96.139999,95.720001,95.900002,90.840103,5400
2016-11-30,96.260002,96.370003,95.820000,95.820000,90.764320,12900
2016-12-01,95.739998,95.760002,95.449997,95.480003,90.442261,11300
2016-12-02,95.529999,95.830002,95.480003,95.725998,90.675278,59200
2016-12-05,95.949997,96.690002,95.940002,96.599998,91.503159,21500
2016-12-06,96.300003,96.844002,96.150002,96.699997,91.597878,14300
2016-12-07,96.800003,97.889999,96.800003,97.800003,92.639847,16300
2016-12-08,97.889999,98.949997,97.669998,98.040001,92.867188,15700
2016-12-09,98.540001,99.410004,98.089996,98.389999,93.198715,124200
2016-12-12,99.000000,99.000000,98.019997,98.200996,93.019684,16900
2016-12-13,98.930000,99.199997,98.677002,99.089996,93.861778,9900
2016-12-14,99.080002,99.080002,97.720001,97.830002,92.668266,22100
2016-12-15,97.589996,98.089996,97.529999,97.860001,92.696686,14800
2016-12-16,98.190002,98.190002,97.750000,97.828003,92.666374,9700
2016-12-19,98.220001,98.220001,97.550003,97.904999,92.739304,13000
2016-12-20,98.250000,98.250000,97.949997,98.089996,92.914543,9400
2016-12-21,97.290001,97.309998,97.199997,97.260002,93.024536,57100
2016-12-22,97.110001,97.110001,96.722000,96.889999,92.670654,12600
2016-12-23,97.160004,97.160004,96.750000,96.870003,92.651527,2900
2016-12-27,96.940002,97.351997,96.940002,97.080002,92.852379,5200
2016-12-28,97.510002,97.510002,96.823997,96.980003,92.756737,22500
2016-12-29,97.040001,97.410004,96.870003,97.379997,93.139313,25900
2016-12-30,96.953003,97.010002,96.669998,96.699997,92.488922,35600
2017-01-03,97.190002,97.349998,97.059998,97.349998,93.110626,16800
2017-01-04,97.830002,98.709999,97.790001,98.610001,94.315750,20200
2017-01-05,98.260002,99.080002,98.260002,99.080002,94.765289,5200
2017-01-06,99.099998,99.099998,98.650002,98.989998,94.679199,4100
2017-01-09,98.879997,99.070000,98.500000,98.800003,94.497475,11700
2017-01-10,98.639999,98.857002,98.639999,98.782997,94.481216,6000
2017-01-11,98.870003,99.129997,98.746002,99.089996,94.774841,2400
2017-01-12,98.760002,98.809998,98.697998,98.760002,94.459221,3200
2017-01-13,99.330002,99.379997,99.050003,99.349998,95.023521,8400
2017-01-17,99.220001,99.360001,98.959999,99.349998,95.023521,11200
2017-01-18,99.250000,99.250000,99.000000,99.019997,94.707886,7300
2017-01-19,99.040001,99.040001,98.820000,98.830002,94.526169,11900
2017-01-20,99.169998,99.430000,98.879997,99.260002,94.937447,28000
2017-01-23,99.730003,99.730003,99.120003,99.517998,95.184204,20300
2017-01-24,100.120003,100.120003,99.160004,100.059998,95.702599,13000
2017-01-25,101.220001,101.220001,100.029999,100.860001,96.467766,10300
2017-01-26,100.360001,100.622002,100.360001,100.536003,96.157875,2200
2017-01-27,101.230003,101.230003,100.191002,100.440002,96.066055,4200
2017-01-30,100.709999,100.709999,99.150002,99.320000,94.994835,18200
2017-01-31,99.199997,100.059998,99.199997,99.866997,95.518005,6000
2017-02-01,100.070000,100.330002,100.070000,100.158997,95.797287,6200
2017-02-02,100.000000,100.459999,100.000000,100.230003,95.865204,5000
2017-02-03,102.360001,102.360001,100.589996,100.930000,96.534721,5200
2017-02-06,101.279999,101.279999,100.309998,100.559998,96.180840,12500
2017-02-07,100.419998,100.864998,100.389999,100.500000,96.123444,7800
2017-02-08,100.421997,100.820000,100.421997,100.699997,96.314735,4700
2017-02-09,100.810997,101.139999,100.810997,101.139999,96.735573,1100
2017-02-10,101.237999,101.697998,101.120003,101.553001,97.130592,6600
2017-02-13,104.589996,105.980003,102.039001,102.039001,97.595428,6700
2017-02-14,101.480003,102.320000,101.480003,102.320000,97.864189,14800
2017-02-15,102.690002,102.918999,102.542000,102.918999,98.437103,2800
2017-02-16,103.320000,103.320000,102.870003,103.000000,98.514572,8500
2017-02-17,102.769997,102.830002,102.400002,102.660004,98.189384,8500
2017-02-21,102.660004,103.230003,102.658997,103.230003,98.734566,2700
2017-02-22,103.029999,103.269997,103.029999,103.269997,98.772812,6500
2017-02-23,103.519997,103.638000,103.500000,103.638000,99.124794,7200
2017-02-24,103.099998,103.178001,102.860001,103.000000,98.514572,8100
2017-02-27,103.089996,103.180000,102.690002,102.980003,98.495453,7400
2017-02-28,102.980003,103.110001,102.639999,102.873001,98.393105,6500
2017-03-01,103.819000,104.339996,103.739998,104.019997,99.490158,4600
2017-03-02,103.870003,103.870003,103.269997,103.297997,98.799599,3900
2017-03-03,103.410004,103.629997,103.150002,103.629997,99.117134,4100
2017-03-06,103.360001,103.449997,103.129997,103.449997,98.944977,10900
2017-03-07,103.349998,103.650002,103.180000,103.209999,98.715424,25400
2017-03-08,103.080002,103.160004,102.779999,102.779999,98.304153,4600
2017-03-09,102.830002,102.910004,102.620003,102.710999,98.238159,5000
2017-03-10,103.230003,103.540001,103.110001,103.480003,98.973671,16300
2017-03-13,103.739998,103.948997,103.620003,103.680000,99.164963,3700
2017-03-14,103.320000,103.379997,103.071999,103.320000,98.820641,15900
2017-03-15,103.639999,104.580002,103.580002,104.580002,100.025772,6200
2017-03-16,104.940002,104.940002,104.660004,104.709999,100.150108,7900
2017-03-17,105.510002,105.510002,104.529999,104.529999,99.977943,15900
2017-03-20,104.489998,104.650002,104.250000,104.480003,99.930130,3400
2017-03-21,105.309998,105.309998,103.430000,103.430000,98.925850,4900
2017-03-22,103.230003,103.699997,103.220001,103.639999,99.126701,9400
2017-03-23,103.533997,104.180000,103.533997,103.580002,99.069328,9300
2017-03-24,103.750000,103.860001,103.610001,103.610001,99.098015,2600
2017-03-27,103.089996,104.029999,103.089996,103.949997,99.423203,8900
2017-03-28,104.150002,104.610001,104.129997,104.580002,100.025772,12900
2017-03-29,106.910004,106.910004,104.380997,104.529999,99.977943,8600
2017-03-30,104.370003,104.968002,104.370003,104.559998,100.006638,6700
2017-03-31,104.400002,104.660004,104.300003,104.629997,100.073586,6500
2017-04-03,104.680000,104.694000,103.362999,104.279999,99.738831,9100
2017-04-04,103.879997,104.169998,103.800003,104.169998,99.633621,4800
2017-04-05,104.290001,104.610001,103.820000,103.879997,99.356247,12200
2017-04-06,103.989998,104.190002,103.959999,104.129997,99.595367,4500
2017-04-07,104.760002,104.760002,104.029999,104.029999,99.499725,6900
2017-04-10,103.949997,104.129997,103.889999,103.949997,99.423203,5200
2017-04-11,104.040001,104.040001,103.467003,103.989998,99.461456,4700
2017-04-12,103.870003,103.980003,103.707001,103.904999,99.380157,9400
2017-04-13,103.970001,104.056000,103.459999,103.459999,98.954536,6300
2017-04-17,103.830002,104.040001,103.830002,104.040001,99.509285,3200
2017-04-18,103.559998,103.808998,103.410004,103.680000,99.164963,6900
2017-04-19,103.830002,103.930000,103.309998,103.320000,98.820641,8900
2017-04-20,103.910004,104.389999,103.860001,104.230003,99.691017,19500
2017-04-21,104.320000,104.430000,104.180000,104.230003,99.691017,7000
2017-04-24,105.690002,105.889999,105.690002,105.739998,101.135254,7400
2017-04-25,105.910004,106.512001,105.910004,106.400002,101.766510,3400
2017-04-26,106.468002,106.658997,106.339996,106.339996,101.709122,5200
2017-04-27,106.459999,106.459999,106.160004,106.269997,101.642174,6100
2017-04-28,106.300003,106.300003,105.809998,105.930000,101.316978,13500
2017-05-01,105.957001,106.480003,105.957001,106.279999,101.651741,10900
2017-05-02,106.540001,106.646004,106.415001,106.550003,101.909988,3600
2017-05-03,106.519997,106.570000,106.404999,106.419998,101.785637,4000
2017-05-04,109.150002,109.150002,106.453003,106.529999,101.890854,3200
2017-05-05,106.839996,107.440002,106.830002,107.209999,102.541245,6300
2017-05-08,107.820000,107.820000,107.339996,107.339996,102.665581,8200
2017-05-09,107.650002,107.650002,107.360001,107.360001,102.684708,4500
2017-05-10,107.309998,107.470001,107.309998,107.419998,102.742088,10200
2017-05-11,107.440002,107.440002,106.889999,107.089996,102.426460,15300
2017-05-12,106.739998,107.320000,106.639999,106.889999,102.235176,6300
2017-05-15,107.300003,107.790001,107.050003,107.656998,102.968773,17500
2017-05-16,108.160004,108.167999,107.829002,108.120003,103.411613,10100
2017-05-17,107.870003,107.970001,106.489998,106.489998,101.852600,17100
2017-05-18,106.279999,106.709999,106.160004,106.529999,101.890854,7500
2017-05-19,106.800003,107.660004,106.800003,107.190002,102.522110,6200
2017-05-22,107.400002,107.639000,107.400002,107.638000,102.950600,2900
2017-05-23,108.059998,108.230003,107.737999,107.779999,103.086418,8600
2017-05-24,107.900002,108.199997,107.769997,108.040001,103.335098,4700
2017-05-25,108.400002,108.629997,108.366997,108.519997,103.794189,5200
2017-05-26,108.690002,108.690002,108.459999,108.459999,103.736801,10600
2017-05-30,108.029999,108.180000,108.029999,108.099998,103.392479,6700
2017-05-31,108.389999,108.389999,108.070000,108.120003,103.411613,7600
2017-06-01,108.620003,109.040001,108.129997,108.760002,104.023743,9800
2017-06-02,109.410004,109.463997,109.050003,109.463997,104.697075,9300
2017-06-05,109.489998,109.489998,109.164001,109.260002,104.501961,5500
2017-06-06,109.000000,109.300003,109.000000,109.129997,104.377625,7400
2017-06-07,109.110001,109.160004,108.809998,109.014999,104.267639,5500
2017-06-08,109.000000,109.110001,108.863998,109.110001,104.358498,8400
2017-06-09,109.099998,109.379997,108.230003,108.570000,103.842010,11700
2017-06-12,108.349998,108.629997,108.099998,108.260002,103.545517,6000
2017-06-13,108.839996,109.129997,108.629997,109.029999,104.281982,9000
2017-06-14,109.519997,109.519997,108.849998,109.237000,104.479965,4600
2017-06-15,107.919998,108.580002,107.830002,108.400002,103.679420,45800
2017-06-16,108.540001,108.879997,107.906998,108.519997,103.794189,20000
2017-06-19,109.080002,109.699997,108.849998,109.440002,104.674126,16500
2017-06-20,108.160004,108.160004,107.529999,107.529999,103.947174,7000
2017-06-21,107.519997,107.792000,107.370003,107.400002,103.821518,6700
2017-06-22,107.440002,107.930000,107.440002,107.705002,104.116356,12900
2017-06-23,107.660004,107.980003,107.580002,107.805000,104.213020,6700
2017-06-26,108.230003,108.510002,107.847000,107.870003,104.275856,19000
2017-06-27,107.900002,108.012001,107.459000,107.510002,103.927849,31400
2017-06-28,107.910004,108.529999,107.910004,108.529999,104.913864,5700
2017-06-29,108.309998,108.550003,107.029999,107.430000,103.850517,13700
2017-06-30,107.769997,107.769997,107.370003,107.750000,104.159851,4400
2017-07-03,107.870003,107.924004,107.738998,107.738998,104.149216,2400
2017-07-05,107.580002,108.050003,107.543999,107.870003,104.275856,11100
2017-07-06,107.339996,107.490997,106.959999,106.959999,103.396179,4500
2017-07-07,107.150002,107.620003,107.110001,107.440002,103.860184,9100
2017-07-10,107.529999,107.870003,107.430000,107.639999,104.053513,9300
2017-07-11,107.540001,107.989998,107.415001,107.690002,104.101852,4100
2017-07-12,108.580002,108.949997,108.487999,108.820000,105.194199,5600
2017-07-13,108.769997,109.239998,108.769997,108.949997,105.319862,24700
2017-07-14,109.120003,109.739998,109.120003,109.680000,106.025551,3800
2017-07-17,109.559998,109.780998,109.283997,109.580002,105.928879,8800
2017-07-18,109.330002,109.738998,109.330002,109.599998,105.948212,4100
2017-07-19,109.769997,110.419998,109.709999,109.980003,106.315552,3900
2017-07-20,110.269997,110.709999,110.029999,110.279999,106.605560,6000
2017-07-21,110.050003,110.269997,109.959999,110.199997,106.528214,5100
2017-07-24,110.169998,110.279999,110.033997,110.180000,106.508888,7600
2017-07-25,110.580002,110.610001,110.389999,110.389999,106.711899,7300
2017-07-26,110.529999,111.040001,110.529999,110.680000,106.992226,4200
2017-07-27,110.830002,110.908997,110.009003,110.419998,106.740891,3600
2017-07-28,110.110001,110.550003,110.110001,110.540001,106.856888,4000
