Date,Open,High,Low,Close,Adj Close,Volume
2016-06-27,55.889999,55.980000,55.020000,55.369999,52.671413,52400
2016-06-28,56.040001,56.740002,56.040001,56.700001,53.936596,55600
2016-06-29,57.410000,58.270000,57.320000,58.119999,55.287392,36100
2016-06-30,58.230000,58.639999,57.889999,58.619999,55.763012,20800
2016-07-01,58.490002,58.849998,58.470001,58.790001,56.199886,13000
2016-07-05,58.500000,58.779999,58.450001,58.580002,55.999138,21000
2016-07-06,58.369999,59.320000,58.189999,59.290001,56.677849,32000
2016-07-07,59.380001,59.500000,59.000000,59.290001,56.677849,12500
2016-07-08,59.419998,59.869999,59.230000,59.720001,57.088913,24800
2016-07-11,59.900002,60.049999,59.700001,59.740002,57.108032,20300
2016-07-12,60.080002,60.540001,59.939999,60.439999,57.777184,43900
2016-07-13,60.730000,61.009998,60.480000,60.509998,57.844109,21000
2016-07-14,60.779999,60.820000,60.490002,60.810001,58.130894,32400
2016-07-15,60.750000,60.939999,60.380001,60.490002,57.824989,27300
2016-07-18,60.560001,60.790001,60.490002,60.599998,57.930141,80200
2016-07-19,60.580002,60.580002,60.180000,60.320000,57.662479,10700
2016-07-20,60.799999,61.209999,60.799999,61.209999,58.513260,8600
2016-07-21,61.130001,61.380001,60.810001,61.009998,58.322075,14600
2016-07-22,61.110001,61.180000,60.919998,61.180000,58.484589,11800
2016-07-25,61.070000,61.139999,60.759998,61.110001,58.417675,9400
2016-07-26,61.279999,61.340000,60.910000,61.070000,58.379433,9700
2016-07-27,61.099998,61.669998,61.070000,61.669998,58.952999,132500
2016-07-28,61.740002,61.779999,61.290001,61.709999,58.991238,242400
2016-07-29,61.740002,61.910000,61.400002,61.869999,59.144188,41500
2016-08-01,61.849998,62.220001,61.759998,61.869999,59.144188,18500
2016-08-02,61.900002,62.040001,61.599998,61.900002,59.172871,95000
2016-08-03,61.669998,62.060001,61.630001,61.959999,59.230221,24100
2016-08-04,62.049999,62.160000,61.900002,61.970001,59.239784,34800
2016-08-05,61.570000,61.570000,61.270000,61.470001,58.761814,64300
2016-08-08,61.139999,61.139999,60.650002,60.840000,58.159569,308200
2016-08-09,61.020000,61.630001,61.020000,61.560001,58.847847,81300
2016-08-10,61.240002,61.240002,60.820000,60.930000,58.245602,108400
2016-08-11,61.040001,61.259998,60.919998,61.180000,58.484589,13600
2016-08-12,61.009998,61.049999,60.860001,61.040001,58.350758,13500
2016-08-15,61.290001,61.439999,61.250000,61.259998,58.561062,9900
2016-08-16,61.119999,61.320000,60.970001,60.970001,58.283836,136000
2016-08-17,61.139999,61.240002,60.779999,61.160000,58.465473,12900
2016-08-18,61.139999,61.340000,61.070000,61.169998,58.475037,14500
2016-08-19,60.939999,61.099998,60.790001,61.090000,58.398556,18100
2016-08-22,61.070000,61.430000,61.070000,61.130001,58.436790,19600
2016-08-23,61.220001,61.279999,60.959999,61.000000,58.312515,14100
2016-08-24,61.119999,61.290001,59.639999,59.750000,57.117596,197500
2016-08-25,59.830002,60.029999,58.970001,59.200001,56.591820,44300
2016-08-26,59.389999,59.720001,59.029999,59.290001,56.677849,15500
2016-08-29,59.320000,59.540001,59.119999,59.419998,56.802132,23700
2016-08-30,59.279999,59.360001,59.150002,59.160000,56.553585,8500
2016-08-31,59.020000,59.020000,58.660000,58.869999,56.276363,50100
2016-09-01,58.740002,58.849998,58.509998,58.779999,56.190327,273700
2016-09-02,59.119999,59.119999,58.689999,58.840000,56.247688,15200
2016-09-06,58.869999,59.509998,58.869999,59.230000,56.620495,26300
2016-09-07,59.299999,59.410000,59.090000,59.250000,56.639618,27800
2016-09-08,58.959999,59.360001,58.959999,59.209999,56.601376,19600
2016-09-09,58.730000,58.740002,57.880001,57.900002,55.349094,58600
2016-09-12,57.820000,59.290001,57.820000,59.119999,56.515347,39200
2016-09-13,58.810001,58.810001,58.099998,58.330002,55.760155,31800
2016-09-14,58.459999,58.830002,58.259998,58.380001,55.807949,185700
2016-09-15,58.430000,58.959999,58.240002,58.840000,56.247688,21100
2016-09-16,58.759998,58.820000,58.520000,58.700001,56.113850,19800
2016-09-19,58.880001,58.950001,58.400002,58.480000,55.903542,9800
2016-09-20,58.869999,58.910000,58.650002,58.650002,56.066055,44300
2016-09-21,58.669998,59.070000,58.290001,58.980000,56.381512,25000
2016-09-22,59.270000,59.529999,59.270000,59.389999,56.773453,14900
2016-09-23,59.209999,59.520000,59.209999,59.360001,56.744778,14800
2016-09-26,59.130001,59.130001,58.380001,58.490002,55.913109,253300
2016-09-27,58.290001,58.860001,58.290001,58.860001,56.266800,18100
2016-09-28,58.970001,58.970001,58.410000,58.840000,56.247688,13700
2016-09-29,58.669998,58.669998,57.139999,57.259998,54.737289,45900
2016-09-30,57.380001,57.599998,57.349998,57.459999,54.928482,9700
2016-10-03,57.119999,57.360001,56.919998,57.360001,55.038826,139000
2016-10-04,57.470001,57.680000,56.970001,57.250000,54.933273,18600
2016-10-05,57.419998,57.689999,57.419998,57.570000,55.240326,7800
2016-10-06,57.279999,57.279999,56.990002,57.080002,54.770161,7700
2016-10-07,57.130001,57.299999,56.549999,56.900002,54.597443,16400
2016-10-10,56.840000,57.400002,56.840000,57.189999,54.875706,17900
2016-10-11,56.669998,56.669998,55.779999,56.009998,53.743454,18200
2016-10-12,55.889999,56.139999,55.570000,55.630001,53.378838,11400
2016-10-13,55.099998,55.759998,55.049999,55.720001,53.465195,138000
2016-10-14,55.490002,55.869999,55.099998,55.099998,52.870289,35700
2016-10-17,54.970001,54.970001,54.669998,54.770000,52.553642,50600
2016-10-18,55.250000,55.529999,55.200001,55.470001,53.225311,33900
2016-10-19,55.389999,55.419998,55.160000,55.200001,52.966232,27400
2016-10-20,55.189999,55.660000,55.189999,55.509998,53.263695,17700
2016-10-21,55.080002,55.349998,55.049999,55.090000,52.860687,29600
2016-10-24,55.160000,55.160000,54.759998,54.799999,52.582417,13700
2016-10-25,54.669998,54.880001,54.410000,54.759998,52.544041,128000
2016-10-26,54.700001,54.700001,54.099998,54.270000,52.073872,23200
2016-10-27,55.070000,55.070000,54.490002,54.630001,52.419304,93400
2016-10-28,53.290001,53.290001,52.220001,52.439999,50.317921,182900
2016-10-31,52.570000,52.570000,51.810001,51.810001,49.713421,62900
2016-11-01,52.240002,52.310001,51.500000,52.200001,50.087643,46700
2016-11-02,52.570000,52.720001,52.200001,52.349998,50.231560,165300
2016-11-03,52.560001,52.560001,50.639999,50.730000,48.677120,578500
2016-11-04,50.950001,51.570000,50.820000,51.180000,49.108913,185100
2016-11-07,51.990002,52.220001,51.709999,52.070000,49.962898,84000
2016-11-08,51.509998,52.080002,51.130001,51.580002,49.492722,126100
2016-11-09,56.250000,56.250000,53.139999,54.230000,52.035484,1604300
2016-11-10,54.860001,55.230000,54.419998,54.709999,52.496059,798100
2016-11-11,54.709999,54.709999,53.880001,54.349998,52.150631,298100
2016-11-14,54.779999,54.779999,53.950001,54.230000,52.035484,209600
2016-11-15,54.279999,54.279999,53.430000,53.990002,51.805202,63100
2016-11-16,54.090000,54.090000,53.220001,53.290001,51.133526,54600
2016-11-17,53.650002,53.650002,53.020000,53.459999,51.296650,153300
2016-11-18,53.439999,53.439999,52.779999,52.790001,50.653767,58100
2016-11-21,53.009998,53.080002,52.820000,52.930000,50.788097,90900
2016-11-22,52.990002,52.990002,51.799999,52.130001,50.020466,88100
2016-11-23,51.250000,52.130001,50.950001,52.130001,50.020466,56800
2016-11-25,52.590000,52.590000,52.320000,52.450001,50.327522,25500
2016-11-28,52.509998,52.509998,52.139999,52.189999,50.078037,114800
2016-11-29,52.340000,52.340000,52.040001,52.049999,49.943703,44500
2016-11-30,52.330002,52.330002,51.750000,51.840000,49.742207,39700
2016-12-01,52.060001,52.060001,51.020000,51.080002,49.012955,36300
2016-12-02,51.110001,51.580002,51.110001,51.450001,49.367985,44700
2016-12-05,51.810001,51.919998,51.500000,51.660000,49.569485,70500
2016-12-06,51.709999,51.770000,51.330002,51.770000,49.675034,33200
2016-12-07,51.389999,51.389999,50.349998,51.070000,49.003361,143800
2016-12-08,50.720001,51.230000,50.580002,51.230000,49.156887,76600
2016-12-09,51.439999,52.169998,51.320000,52.060001,49.953300,208700
2016-12-12,51.840000,52.240002,51.840000,52.130001,50.020466,103100
2016-12-13,52.380001,52.799999,52.340000,52.730000,50.596188,119800
2016-12-14,52.720001,52.860001,51.970001,52.189999,50.078037,141800
2016-12-15,52.320000,52.560001,52.189999,52.490002,50.365902,36300
2016-12-16,52.630001,52.740002,52.490002,52.639999,50.509827,39000
2016-12-19,52.500000,52.990002,52.490002,52.560001,50.433071,46300
2016-12-20,52.660000,52.750000,52.369999,52.560001,50.433071,150800
2016-12-21,52.480000,52.669998,52.330002,52.380001,50.260353,60300
2016-12-22,52.340000,52.549999,52.220001,52.380001,50.260353,61100
2016-12-23,52.310001,52.689999,52.310001,52.689999,50.557804,41300
2016-12-27,52.660000,52.970001,52.639999,52.639999,50.509827,68800
2016-12-28,52.509998,52.509998,52.080002,52.080002,50.110531,34000
2016-12-29,52.209999,52.549999,52.209999,52.349998,50.370308,46500
2016-12-30,52.560001,52.650002,52.330002,52.509998,50.524261,61800
2017-01-03,53.000000,53.400002,52.779999,53.400002,51.380608,200000
2017-01-04,53.790001,53.939999,53.419998,53.779999,51.746235,94200
2017-01-05,53.990002,54.290001,53.720001,54.250000,52.198460,69400
2017-01-06,54.020000,54.240002,53.680000,53.799999,51.765480,90500
2017-01-09,54.040001,54.080002,53.619999,53.919998,51.880943,93500
2017-01-10,54.169998,54.169998,53.849998,53.910000,51.871319,63300
2017-01-11,53.939999,53.939999,52.200001,52.669998,50.678207,2952900
2017-01-12,52.389999,52.900002,52.389999,52.799999,50.803295,83500
2017-01-13,53.029999,53.180000,52.799999,52.970001,50.966873,22800
2017-01-17,52.669998,52.830002,52.400002,52.740002,50.745567,47500
2017-01-18,52.779999,52.930000,52.549999,52.720001,50.726318,37200
2017-01-19,52.410000,52.580002,52.139999,52.189999,50.216366,255300
2017-01-20,52.150002,52.230000,51.869999,51.910000,49.946949,323900
2017-01-23,51.669998,51.840000,51.529999,51.610001,49.658298,151300
2017-01-24,51.459999,51.459999,50.910000,51.220001,49.283054,231700
2017-01-25,51.290001,51.799999,51.290001,51.770000,49.812248,146700
2017-01-26,51.520000,51.680000,51.169998,51.169998,49.234940,182100
2017-01-27,51.430000,51.590000,51.250000,51.490002,49.542839,27900
2017-01-30,51.450001,51.580002,51.220001,51.509998,49.562077,62100
2017-01-31,51.200001,52.320000,51.090000,52.320000,50.341446,3472000
2017-02-01,52.470001,52.669998,52.130001,52.630001,50.639729,422500
2017-02-02,52.330002,52.590000,52.009998,52.590000,50.601238,66400
2017-02-03,52.799999,52.799999,52.570000,52.790001,50.793678,23100
2017-02-06,52.470001,52.939999,52.470001,52.919998,50.918755,45200
2017-02-07,53.070000,53.070000,52.619999,52.759998,50.764809,58200
2017-02-08,52.590000,53.110001,52.590000,53.060001,51.053467,66600
2017-02-09,53.389999,53.500000,53.200001,53.389999,51.370987,113600
2017-02-10,53.259998,53.580002,53.259998,53.380001,51.361359,21200
2017-02-13,53.740002,53.759998,53.619999,53.700001,51.669258,46500
2017-02-14,53.669998,54.290001,53.630001,54.259998,52.208084,38000
2017-02-15,54.000000,55.250000,54.000000,55.130001,53.045189,1756200
2017-02-16,55.400002,55.400002,54.680000,55.020000,52.939342,353800
2017-02-17,54.860001,55.299999,54.860001,55.250000,53.160648,22100
2017-02-21,55.389999,55.730000,55.270000,55.560001,53.458923,147000
2017-02-22,55.410000,55.540001,55.299999,55.299999,53.208752,953800
2017-02-23,55.570000,56.090000,55.540001,55.939999,53.824554,2503600
2017-02-24,55.590000,56.000000,55.590000,56.000000,53.882286,54400
2017-02-27,55.880001,56.230000,55.880001,56.119999,53.997746,109200
2017-02-28,56.020000,56.020000,55.560001,55.610001,53.507030,67400
2017-03-01,56.020000,56.189999,55.779999,56.080002,53.959263,80600
2017-03-02,56.049999,56.330002,55.880001,56.080002,53.959263,20400
2017-03-03,56.020000,56.330002,56.020000,56.230000,54.103592,28200
2017-03-06,56.119999,56.119999,55.570000,55.720001,53.612873,17000
2017-03-07,55.099998,55.389999,54.830002,55.119999,53.035561,89200
2017-03-08,54.959999,55.419998,54.959999,55.189999,53.102913,81900
2017-03-09,55.150002,55.619999,55.150002,55.570000,53.468548,57500
2017-03-10,55.849998,55.860001,55.599998,55.770000,53.660980,14700
2017-03-13,55.750000,55.750000,55.610001,55.720001,53.612873,14100
2017-03-14,55.520000,55.630001,55.389999,55.520000,53.420441,35700
2017-03-15,55.619999,56.160000,55.580002,56.099998,53.978504,26800
2017-03-16,56.349998,56.349998,55.810001,56.049999,53.930389,33700
2017-03-17,55.830002,55.959999,55.709999,55.730000,53.622498,26100
2017-03-20,55.750000,56.000000,55.650002,55.759998,53.651360,11000
2017-03-21,55.779999,55.939999,55.099998,55.180000,53.093300,215300
2017-03-22,55.049999,55.290001,54.900002,55.209999,53.122158,330000
2017-03-23,55.299999,55.619999,55.150002,55.270000,53.179890,20600
2017-03-24,55.340000,55.340000,55.029999,55.169998,53.083672,186000
2017-03-27,54.869999,55.840000,54.869999,55.820000,53.709091,112900
2017-03-28,55.630001,55.840000,55.619999,55.730000,53.622498,11400
2017-03-29,55.770000,56.009998,55.669998,55.820000,53.709091,15600
2017-03-30,55.889999,55.889999,55.410000,55.459999,53.362709,213300
2017-03-31,55.330002,55.430000,55.139999,55.139999,53.054810,54900
2017-04-03,54.560001,54.740002,54.360001,54.599998,52.982029,76500
2017-04-04,54.720001,54.770000,54.570000,54.759998,53.137283,10100
2017-04-05,54.599998,54.880001,54.349998,54.389999,52.778252,233600
2017-04-06,54.389999,54.720001,54.389999,54.490002,52.875294,236200
2017-04-07,54.310001,54.810001,54.310001,54.590000,52.972324,25200
2017-04-10,54.650002,54.910000,54.610001,54.660000,53.040253,111800
2017-04-11,54.610001,54.610001,54.419998,54.590000,52.972324,16300
2017-04-12,54.389999,54.660000,54.380001,54.610001,52.991730,110600
2017-04-13,54.419998,54.630001,54.400002,54.400002,52.787960,52600
2017-04-17,54.310001,54.520000,54.270000,54.490002,52.875294,5500
2017-04-18,54.020000,54.020000,53.310001,53.580002,51.992256,22100
2017-04-19,53.590000,53.790001,53.410000,53.439999,51.856407,50100
2017-04-20,53.610001,53.889999,53.529999,53.779999,52.186325,404900
2017-04-21,53.580002,53.840000,53.380001,53.439999,51.856407,76600
2017-04-24,53.980000,54.230000,53.980000,54.150002,52.545368,21900
2017-04-25,54.470001,54.470001,54.200001,54.380001,52.768551,17200
2017-04-26,54.340000,55.020000,54.340000,54.700001,53.079067,13000
2017-04-27,54.840000,55.480000,54.840000,55.349998,53.709808,122900
2017-04-28,55.419998,55.419998,55.049999,55.200001,53.564251,47000
2017-05-01,55.189999,55.430000,55.189999,55.259998,53.622475,54500
2017-05-02,55.500000,55.900002,55.250000,55.790001,54.136772,36000
2017-05-03,55.810001,55.810001,55.169998,55.330002,53.690399,16700
2017-05-04,55.639999,56.099998,55.639999,56.009998,54.350246,63400
2017-05-05,56.049999,56.070000,55.759998,56.049999,54.389057,30200
2017-05-08,55.980000,55.980000,55.560001,55.630001,53.981510,110400
2017-05-09,55.830002,56.270000,55.830002,56.139999,54.476391,61800
2017-05-10,56.380001,56.450001,55.990002,56.450001,54.777210,13500
2017-05-11,56.290001,56.830002,56.279999,56.740002,55.058613,28600
2017-05-12,57.000000,57.240002,56.950001,57.180000,55.485580,56000
2017-05-15,57.160000,57.570000,57.020000,57.509998,55.805798,36200
2017-05-16,57.790001,57.790001,57.310001,57.430000,55.728172,31700
2017-05-17,56.930000,57.209999,56.490002,56.490002,54.816029,28000
2017-05-18,56.500000,56.700001,56.259998,56.430000,54.757801,145300
2017-05-19,56.730000,56.980000,56.730000,56.830002,55.145954,37400
2017-05-22,56.990002,57.200001,56.910000,56.939999,55.252686,38900
2017-05-23,57.110001,57.169998,57.009998,57.119999,55.427357,19100
2017-05-24,57.250000,57.250000,56.959999,57.180000,55.485580,30400
2017-05-25,57.349998,57.480000,57.200001,57.439999,55.737873,50700
2017-05-26,57.259998,57.340000,57.049999,57.080002,55.388542,5800
2017-05-30,56.919998,57.209999,56.860001,56.860001,55.175064,39600
2017-05-31,57.369999,57.540001,57.169998,57.349998,55.650543,16600
2017-06-01,57.330002,58.080002,57.330002,58.080002,56.358910,407400
2017-06-02,58.290001,58.369999,58.090000,58.150002,56.426834,36800
2017-06-05,58.099998,58.099998,57.500000,57.799999,56.087200,11900
2017-06-06,57.720001,57.720001,57.389999,57.419998,55.718464,11300
2017-06-07,57.250000,57.509998,57.240002,57.349998,55.650543,14600
2017-06-08,57.340000,57.720001,57.340000,57.490002,55.786392,14500
2017-06-09,57.380001,57.810001,57.279999,57.720001,56.009579,180700
2017-06-12,57.500000,57.830002,57.450001,57.509998,55.805798,188500
2017-06-13,57.880001,57.880001,57.459999,57.580002,55.873726,35900
2017-06-14,57.590000,58.000000,57.590000,57.779999,56.067799,497000
2017-06-15,57.310001,57.779999,57.250000,57.570000,55.864014,146800
2017-06-16,57.650002,57.849998,57.430000,57.740002,56.028984,52600
2017-06-19,57.770000,58.400002,57.770000,58.259998,56.533569,126800
2017-06-20,58.150002,58.669998,58.150002,58.320000,56.591797,102000
2017-06-21,58.400002,58.930000,58.400002,58.910000,57.164310,49600
2017-06-22,59.330002,60.369999,59.209999,60.099998,58.319046,86000
2017-06-23,59.910000,60.110001,59.799999,60.080002,58.299644,151300
2017-06-26,60.380001,60.470001,60.099998,60.220001,58.435490,66200
2017-06-27,60.349998,60.349998,59.529999,59.549999,57.785347,117400
2017-06-28,59.880001,59.930000,59.689999,59.730000,57.960014,10100
2017-06-29,59.709999,59.709999,58.910000,59.139999,57.387497,34000
2017-06-30,59.360001,59.360001,58.950001,59.060001,57.309864,108900
2017-07-03,58.660000,58.980000,58.660000,58.820000,57.372292,49300
2017-07-05,58.869999,58.869999,58.419998,58.860001,57.411301,40500
2017-07-06,58.549999,58.549999,57.740002,57.830002,56.406662,39400
2017-07-07,57.810001,58.060001,57.619999,58.020000,56.591980,77400
2017-07-10,58.009998,58.009998,57.660000,57.810001,56.387154,15500
2017-07-11,57.500000,57.779999,57.430000,57.630001,56.211582,28000
2017-07-12,58.189999,58.630001,58.150002,58.340000,56.904102,93900
2017-07-13,58.380001,58.689999,58.119999,58.450001,57.011395,144600
2017-07-14,58.660000,58.820000,58.599998,58.630001,57.186962,9500
2017-07-17,58.720001,58.770000,58.400002,58.439999,57.001640,80800
2017-07-18,58.279999,58.410000,58.130001,58.389999,56.952873,27600
2017-07-19,58.430000,58.549999,58.310001,58.410000,56.972385,25300
2017-07-20,58.549999,59.279999,58.549999,59.090000,57.635647,164100
2017-07-21,59.060001,59.180000,58.939999,59.150002,57.694172,7900
2017-07-24,58.970001,58.980000,58.730000,58.869999,57.421059,11200
2017-07-25,59.119999,59.119999,58.680000,58.689999,57.245491,20300
2017-07-26,58.630001,58.680000,58.480000,58.680000,57.235737,46600
2017-07-27,58.060001,58.180000,57.590000,57.820000,56.396900,233900
2017-07-28,57.540001,58.080002,57.529999,58.029999,56.601730,25000
